Id,WnvPresent
41470,0.154713568032
41471,0.154490731911
41472,0.157637257051
41473,0.165893174337
41474,0.159670788193
41475,0.167376093803
41476,0.155024329996
41477,0.154712294596
41478,0.154838069473
41479,0.154627450144
41480,0.157612239458
41481,0.193306672721
41482,0.173396156779
41483,0.196934910875
41484,0.156749228604
41485,0.156467270764
41486,0.156580901445
41487,0.156390634153
41488,0.158919941006
41489,0.176885381103
41490,0.165074871282
41491,0.179235336294
41492,0.155657897712
41493,0.155372837206
41494,0.155487720424
41495,0.155295354204
41496,0.157979517317
41497,0.160269056955
41498,0.156896729948
41499,0.161239175404
41500,0.154611493907
41501,0.154323296857
41502,0.154439446336
41503,0.154244958154
41504,0.157079321276
41505,0.165584334092
41506,0.159494258772
41507,0.167020242732
41508,0.154955541337
41509,0.154658657152
41510,0.154778313983
41511,0.154577948094
41512,0.157442998637
41513,0.165586192762
41514,0.159495519761
41515,0.167022972138
41516,0.154956394668
41517,0.154659046137
41518,0.154778890454
41519,0.154578210364
41520,0.157446984747
41521,0.165589918685
41522,0.159498047609
41523,0.167028443411
41524,0.154958105324
41525,0.154659825938
41526,0.154780046103
41527,0.154578736141
41528,0.157454974847
41529,0.165591785948
41530,0.159499314474
41531,0.167031185289
41532,0.154958962653
41533,0.154660216757
41534,0.154780625285
41535,0.154578999649
41536,0.157458978854
41537,0.167477264383
41538,0.160424480453
41539,0.169075745704
41540,0.155078189968
41541,0.154778976838
41542,0.154899574022
41543,0.15469763222
41544,0.157567288023
41545,0.167481013291
41546,0.160427024019
41547,0.160427024019
41548,0.169081250331
41549,0.155079911318
41550,0.154779761544
41551,0.154900736922
41552,0.154698161309
41553,0.157575325984
41554,0.169520038421
41555,0.16144019021
41556,0.171310192596
41557,0.155229338791
41558,0.154916256034
41559,0.155042453874
41560,0.154831125654
41561,0.157796944645
41562,0.164821205914
41563,0.159135715568
41564,0.16622283312
41565,0.154938974989
41566,0.154622449989
41567,0.154750037977
41568,0.154536379828
41569,0.157565000092
41570,0.164825168002
41571,0.159138404997
41572,0.16622864687
41573,0.154940795614
41574,0.154623280241
41575,0.154751268201
41576,0.15453693968
41577,0.157573481123
41578,0.174407870911
41579,0.163864601872
41580,0.176609426066
41581,0.155551190629
41582,0.155232183936
41583,0.15536077419
41584,0.155145436186
41585,0.158121717756
41586,0.165353908895
41587,0.159402381575
41588,0.166812796906
41589,0.15498500915
41590,0.154660474629
41591,0.154791297481
41592,0.154572217434
41593,0.157661146735
41594,0.163639749347
41595,0.158566674348
41596,0.164957391131
41597,0.154882063592
41598,0.154554985134
41599,0.15468683549
41600,0.154466033212
41601,0.157588082737
41602,0.163650002545
41603,0.158573636199
41604,0.164972429525
41605,0.154886777407
41606,0.15455713525
41607,0.154690021124
41608,0.154467483157
41609,0.157610006529
41610,0.163660334668
41611,0.158580652113
41612,0.164987582171
41613,0.154891528045
41614,0.154559302274
41615,0.154693231742
41616,0.154468944525
41617,0.157632093677
41618,0.165081749067
41619,0.165081749067
41620,0.159277433973
41621,0.166534188337
41622,0.154985169689
41623,0.154649817079
41624,0.154785009609
41625,0.154558605242
41626,0.15773625597
41627,0.172324550542
41628,0.162806377907
41629,0.174304495639
41630,0.155365129474
41631,0.155079176286
41632,0.155194419886
41633,0.155001449752
41634,0.157727723404
41635,0.179577875428
41636,0.166423992919
41637,0.182146103347
41638,0.155835727073
41639,0.155549326503
41640,0.155664750715
41641,0.155471477917
41642,0.15814560593
41643,0.160270862088
41644,0.156897954336
41645,0.161241827085
41646,0.154612322341
41647,0.154323674427
41648,0.154440005929
41649,0.154245212715
41650,0.157083195779
41651,0.177950365786
41652,0.165610880821
41653,0.180393795495
41654,0.155735011548
41655,0.155445006838
41656,0.155561886113
41657,0.155366174944
41658,0.158081969865
41659,0.177952182063
41660,0.165612112826
41661,0.18039646336
41662,0.155735845163
41663,0.155445386783
41664,0.155562449218
41665,0.155366431109
41666,0.158085867616
41667,0.167358091605
41668,0.160360058237
41669,0.168934510629
41670,0.155058241779
41671,0.154766873946
41672,0.154884303558
41673,0.154687670131
41674,0.157495052187
41675,0.166821297419
41676,0.160097180105
41677,0.168354135448
41678,0.155025892514
41679,0.154733612402
41680,0.154851410335
41681,0.154654159669
41682,0.157472906874
41683,0.166823127721
41684,0.160098421698
41685,0.168356823676
41686,0.155026732651
41687,0.154733995337
41688,0.154851977861
41689,0.154654417853
41690,0.15747683387
41691,0.169523958153
41692,0.169523958153
41693,0.169523958153
41694,0.161442850648
41695,0.171315944961
41696,0.155231139679
41697,0.154917077229
41698,0.155043670711
41699,0.154831679388
41700,0.157805337763
41701,0.169525922538
41702,0.161444183959
41703,0.171318827693
41704,0.155232042228
41705,0.154917488792
41706,0.155044280558
41707,0.154831956907
41708,0.157809543703
41709,0.164823185438
41710,0.159137059242
41711,0.166225737791
41712,0.154939884593
41713,0.15462286479
41714,0.154750652608
41715,0.154536659534
41716,0.157569237452
41717,0.165355937629
41718,0.159403758942
41719,0.166815772865
41720,0.154985941695
41721,0.15466089996
41722,0.154791927675
41723,0.154572504254
41724,0.157665486125
41725,0.163635670034
41726,0.158563904653
41727,0.164951407578
41728,0.154880188313
41729,0.154554129793
41730,0.154685568189
41731,0.154465456413
41732,0.157579358706
41733,0.163637708126
41734,0.158565288429
41735,0.164954397089
41736,0.154881125222
41737,0.154554557129
41738,0.154686201345
41739,0.154465744586
41740,0.157583717481
41741,0.163643841193
41742,0.158569452627
41743,0.164963392831
41744,0.154883944717
41745,0.15455584316
41746,0.154688106758
41747,0.154466611825
41748,0.157596832724
41749,0.163645891828
41750,0.158570844994
41751,0.164966400503
41752,0.154884887478
41753,0.154556273182
41754,0.154688743883
41755,0.154466901813
41756,0.157601217473
41757,0.16364794561
41758,0.158572239517
41759,0.164969412732
41760,0.154885831707
41761,0.154556703878
41762,0.154689382005
41763,0.154467192257
41764,0.157605608738
41765,0.163652062637
41766,0.158575035044
41767,0.164975450887
41768,0.15488772458
41769,0.154557567297
41770,0.154690661243
41771,0.154467774514
41772,0.157614410854
41773,0.16365412589
41774,0.158576436054
41775,0.164978476827
41776,0.154888673228
41777,0.154558000023
41778,0.154691302362
41779,0.154468066328
41780,0.157618821722
41781,0.16365619231
41782,0.16365619231
41783,0.16365619231
41784,0.158577839234
41785,0.164981507349
41786,0.154889623353
41787,0.154558433426
41788,0.154691944484
41789,0.154468358601
41790,0.157623239142
41791,0.163658261901
41792,0.158579244586
41793,0.164984542462
41794,0.154890574958
41795,0.15455886751
41796,0.154692587611
41797,0.154468651333
41798,0.157627663124
41799,0.16159012601
41800,0.157572758285
41801,0.162741642048
41802,0.154763918764
41803,0.154431173866
41804,0.154565313028
41805,0.154340674324
41806,0.157523259597
41807,0.161598461699
41808,0.157578418967
41809,0.162753865466
41810,0.154767751938
41811,0.154432922485
41812,0.154567903687
41813,0.154341853553
41814,0.157541074109
41815,0.165088044105
41816,0.159281709133
41817,0.166543418515
41818,0.154988064768
41819,0.15465113782
41820,0.154786966309
41821,0.154559495931
41822,0.157749706324
41823,0.177843645839
41824,0.165601426064
41825,0.180356501064
41826,0.155822629528
41827,0.155481468454
41828,0.155619007394
41829,0.155388669867
41830,0.158516224161
41831,0.172050304337
41832,0.162720509689
41833,0.174095687511
41834,0.155453057349
41835,0.155109223217
41836,0.155247842031
41837,0.155015694328
41838,0.158208998962
41839,0.157469143932
41840,0.155536262448
41841,0.158187122605
41842,0.154429100048
41843,0.154147582702
41844,0.154261035561
41845,0.154071066249
41846,0.156872022022
41847,0.181566995193
41848,0.167421914529
41849,0.184288607669
41850,0.15596162796
41851,0.155678344531
41852,0.155792510343
41853,0.155601346314
41854,0.158234831338
41855,0.176883598059
41856,0.165073661991
41857,0.179232716699
41858,0.155657079545
41859,0.155372464342
41860,0.15548716779
41861,0.15529510282
41862,0.157975688917
41863,0.176887166893
41864,0.165076082451
41865,0.17923795988
41866,0.155658717156
41867,0.155373210655
41868,0.155488273924
41869,0.155295605982
41870,0.157983351451
41871,0.204378892283
41872,0.179150690279
41873,0.208832542802
41874,0.1575304145
41875,0.157243565854
41876,0.15735917096
41877,0.157165595027
41878,0.159642986698
41879,0.16682496084
41880,0.160099665217
41881,0.168359515996
41882,0.155027574098
41883,0.154734378873
41884,0.154852546275
41885,0.154654676443
41886,0.15748076674
41887,0.165132749697
41888,0.159271461358
41889,0.166527009531
41890,0.15492360045
41891,0.154629027225
41892,0.154747750991
41893,0.154548948783
41894,0.157398755504
41895,0.1651364414
41896,0.159273965806
41897,0.166532431136
41898,0.154925295187
41899,0.154629799727
41900,0.154748895848
41901,0.15454946963
41902,0.157406674317
41903,0.165138291515
41904,0.159275220945
41905,0.166535148125
41906,0.154926144538
41907,0.154630186887
41908,0.154749469621
41909,0.154549730667
41910,0.157410642605
41911,0.165588054291
41912,0.159496782705
41913,0.167025705696
41914,0.15495724933
41915,0.154659435732
41916,0.154779467827
41917,0.154578473046
41918,0.157450976814
41919,0.167479137396
41920,0.160425751251
41921,0.169078495926
41922,0.155079049972
41923,0.154779368884
41924,0.154900155017
41925,0.154697896557
41926,0.157571304004
41927,0.169518083065
41928,0.161438863077
41929,0.171307322951
41930,0.155228440448
41931,0.1549158464
41932,0.15504184688
41933,0.154830849439
41934,0.157792757451
41935,0.169521996782
41936,0.161441519399
41937,0.171313066598
41938,0.155230238534
41939,0.154916666309
41940,0.155043061817
41941,0.154831402304
41942,0.157801138079
41943,0.165085942542
41944,0.159280281875
41945,0.166540337134
41946,0.154987098239
41947,0.154650696883
41948,0.154786313057
41949,0.154559198568
41950,0.157745216222
41951,0.17555770635
41952,0.164461932858
41953,0.177889035687
41954,0.155677674942
41955,0.155334377077
41956,0.155472779244
41957,0.155240994704
41958,0.158403245308
41959,0.204380689101
41960,0.179151908984
41961,0.208835182406
41962,0.157531239069
41963,0.157243941653
41964,0.157359727934
41965,0.157165848391
41966,0.159646843851
41967,0.204382488687
41968,0.17915312958
41969,0.20883782603
41970,0.157532064925
41971,0.157244318041
41972,0.157360285779
41973,0.157166102154
41974,0.159650706779
41975,0.160274480697
41976,0.156900408814
41977,0.161247142563
41978,0.154613983088
41979,0.154324431345
41980,0.154441127745
41981,0.154245723038
41982,0.157090962192
41983,0.16681946993
41984,0.160095940436
41985,0.168351451304
41986,0.155025053686
41987,0.154733230067
41988,0.154850843696
41989,0.15465390189
41990,0.157468985743
41991,0.169516130709
41992,0.161437537999
41993,0.171304457655
41994,0.155227543504
41995,0.154915437408
41996,0.155041240835
41997,0.154830573657
41998,0.157788576488
41999,0.163641793701
42000,0.158568062413
42001,0.164960389709
42002,0.154883003422
42003,0.154555413811
42004,0.154687470628
42005,0.154466322292
42006,0.157592454481
42007,0.165083844197
42008,0.159278856823
42009,0.166537260411
42010,0.154986133214
42011,0.154650256636
42012,0.154785660824
42013,0.154558901672
42014,0.157740732774
42015,0.176881817758
42016,0.165072454574
42017,0.179230101087
42018,0.155656262651
42019,0.155372092062
42020,0.155486616019
42021,0.155294851831
42022,0.157971866244
42023,0.16027267
42024,0.156899180623
42025,0.161244482802
42026,0.154613152067
42027,0.15432405259
42028,0.154440566399
42029,0.154245467676
42030,0.157087076082
42031,0.165140144476
42032,0.15927647803
42033,0.166537869248
42034,0.154926995214
42035,0.154630574654
42036,0.154750044291
42037,0.154549992115
42038,0.157414616826
42039,0.171722044997
42040,0.162531891668
42041,0.173702708159
42042,0.155378098149
42043,0.155059589333
42044,0.15518797851
42045,0.154972977525
42046,0.157965718456
42047,0.181568770021
42048,0.167423118207
42049,0.184291215329
42050,0.15596244231
42051,0.155678715646
42052,0.15579306039
42053,0.155601596516
42054,0.158238642583
42055,0.166319248859
42056,0.15985193599
42057,0.167812044643
42058,0.154996515804
42059,0.154702861958
42060,0.154821214526
42061,0.154623034386
42062,0.157456596205
42063,0.166321087627
42064,0.159853183371
42065,0.167814745161
42066,0.154997359877
42067,0.154703246698
42068,0.154821784721
42069,0.154623293789
42070,0.157460540848
42071,0.165134594129
42072,0.159272712611
42073,0.166529718273
42074,0.154924447158
42075,0.154629413173
42076,0.154748322972
42077,0.154549209002
42078,0.157402711953
42079,0.164759645305
42080,0.159093898869
42081,0.166132395159
42082,0.154910615981
42083,0.154609526656
42084,0.154730881406
42085,0.154527670003
42086,0.157432695424
42087,0.164761529871
42088,0.159095177568
42089,0.166135162144
42090,0.154911481362
42091,0.154609921167
42092,0.154731466047
42093,0.154527936005
42094,0.157436735454
42095,0.164763417336
42096,0.15909645825
42097,0.166137933336
42098,0.154912348092
42099,0.154610316297
42100,0.154732051603
42101,0.154528202425
42102,0.157440781516
42103,0.164767200981
42104,0.159099025575
42105,0.166143488362
42106,0.154914085608
42107,0.154611108418
42108,0.154733225464
42109,0.154528736521
42110,0.157448891776
42111,0.164770996275
42112,0.159101600869
42113,0.166149060286
42114,0.154915828546
42115,0.154611903026
42116,0.154734403002
42117,0.154529272297
42118,0.15745702627
42119,0.16187165388
42120,0.157687850979
42121,0.163003966692
42122,0.154736247257
42123,0.15443184647
42124,0.154554538358
42125,0.154349086021
42126,0.157302109708
42127,0.161873558831
42128,0.161873558831
42129,0.157689143623
42130,0.163006763249
42131,0.154737122127
42132,0.154432245333
42133,0.154555129433
42134,0.154349354963
42135,0.157306192149
42136,0.161875466712
42137,0.15769043827
42138,0.163009564056
42139,0.15473799836
42140,0.154432644823
42141,0.154555721432
42142,0.154349624327
42143,0.157310280683
42144,0.161877377527
42145,0.157691734925
42146,0.163012369118
42147,0.154738875959
42148,0.154433044939
42149,0.154556314358
42150,0.154349894114
42151,0.157314375319
42152,0.161881207977
42153,0.157694334268
42154,0.163017992034
42155,0.154740635263
42156,0.154433847054
42157,0.154557502994
42158,0.15435043496
42159,0.15732258293
42160,0.16188312762
42161,0.157695636962
42162,0.163020809899
42163,0.154741516972
42164,0.154434249056
42165,0.154558098707
42166,0.154350706021
42167,0.157326695922
42168,0.161885050215
42169,0.157696941676
42170,0.163023632046
42171,0.154742400056
42172,0.154434651688
42173,0.154558695352
42174,0.154350977508
42175,0.15733081505
42176,0.161886975766
42177,0.157698248413
42178,0.163026458479
42179,0.154743284517
42180,0.154435054952
42181,0.154559292931
42182,0.154351249421
42183,0.157334940322
42184,0.161888904277
42185,0.157699557175
42186,0.163029289205
42187,0.154744170356
42188,0.154435458848
42189,0.154559891445
42190,0.154351521762
42191,0.157339071748
42192,0.17077699154
42193,0.162058049677
42194,0.172666062855
42195,0.155303839031
42196,0.154994161394
42197,0.155118984135
42198,0.154909960579
42199,0.157838931385
42200,0.169073577004
42201,0.161217991177
42202,0.170822120401
42203,0.155196410295
42204,0.15488624847
42205,0.155011266739
42206,0.154801915482
42207,0.157747629507
42208,0.169075517402
42209,0.161219308073
42210,0.170824968361
42211,0.15519730167
42212,0.154886654906
42213,0.155011869007
42214,0.154802189538
42215,0.157751785631
42216,0.169077460783
42217,0.16122062701
42218,0.170827820646
42219,0.155198194434
42220,0.15488706198
42221,0.155012472217
42222,0.154802464024
42223,0.157755947953
42224,0.16951418135
42225,0.16143621497
42226,0.171301596703
42227,0.155226647954
42228,0.154915029057
42229,0.155040635736
42230,0.154830298307
42231,0.157784401747
42232,0.169003480456
42233,0.161192663503
42234,0.170765173544
42235,0.155211547553
42236,0.154889034052
42237,0.155019040631
42238,0.154801328748
42239,0.157846742072
42240,0.161592205143
42241,0.157574170173
42242,0.162744690971
42243,0.154764874822
42244,0.154431609994
42245,0.154565959176
42246,0.154340968438
42247,0.157527703319
42248,0.164765307705
42249,0.164765307705
42250,0.159097740918
42251,0.16614070874
42252,0.154913216173
42253,0.154610712047
42254,0.154732638075
42255,0.154528469263
42256,0.157444833621
42257,0.176815277765
42258,0.165067070065
42259,0.179218409833
42260,0.155713239382
42261,0.155390221798
42262,0.15552043197
42263,0.155302378845
42264,0.158292369252
42265,0.165357969477
42266,0.159405138442
42267,0.166818753334
42268,0.154986875692
42269,0.154661325959
42270,0.154792558855
42271,0.154572791524
42272,0.157669831968
42273,0.165090148891
42274,0.1592831386
42275,0.166546504559
42276,0.154989032801
42277,0.154651579448
42278,0.154787620583
42279,0.15455979376
42280,0.157754203088
42281,0.189732651712
42282,0.171609410036
42283,0.19317697043
42284,0.156608847228
42285,0.156269809766
42286,0.156406490824
42287,0.156177591333
42288,0.159194603812
42289,0.176243812504
42290,0.164801227499
42291,0.178625044089
42292,0.155716184454
42293,0.15537661732
42294,0.155513512349
42295,0.155284254188
42296,0.158411379503
42297,0.183905476198
42298,0.183905476198
42299,0.168648873757
42300,0.186898825751
42301,0.156219679838
42302,0.155879582212
42303,0.156016691545
42304,0.155787074155
42305,0.15885885041
42306,0.177841518353
42307,0.16559998104
42308,0.180353382183
42309,0.155821650896
42310,0.155481021957
42311,0.155618345926
42312,0.155388368748
42313,0.1585116805
42314,0.169001467228
42315,0.161191296753
42316,0.170762220041
42317,0.155210622238
42318,0.15488861204
42319,0.155018415341
42320,0.154801044171
42321,0.157842434812
42322,0.176817297181
42323,0.165068441052
42324,0.179221372298
42325,0.155714167582
42326,0.155390645136
42327,0.155521059217
42328,0.155302664317
42329,0.158296689337
42330,0.16187929128
42331,0.15769303359
42332,0.163015178442
42333,0.154739754926
42334,0.154433445682
42335,0.154556908211
42336,0.154350164325
42337,0.157318476065
42338,0.170775057094
42339,0.162056736854
42340,0.172663223525
42341,0.155302950428
42342,0.15499375623
42343,0.155118383747
42344,0.154909687382
42345,0.157834787627
42346,0.174409865686
42347,0.163865955987
42348,0.176612352837
42349,0.155552107341
42350,0.155232601999
42351,0.155361393643
42352,0.155145718096
42353,0.158125986756
42354,0.172648702223
42355,0.162991961552
42356,0.174707873218
42357,0.155439745112
42358,0.155119740349
42359,0.155248733696
42360,0.15503272008
42361,0.158030429003
42362,0.172650703131
42363,0.162993319866
42364,0.174710808874
42365,0.155440664683
42366,0.155120159725
42367,0.155249355089
42368,0.155033002876
42369,0.158034710721
42370,0.172652707113
42371,0.162994680284
42372,0.174713748982
42373,0.155441585687
42374,0.155120579759
42375,0.155249977454
42376,0.155033286117
42377,0.158038998811
42378,0.172654714172
42379,0.162996042809
42380,0.174716693548
42381,0.155442508126
42382,0.155121000451
42383,0.155250600792
42384,0.155033569802
42385,0.158043293283
42386,0.176619353157
42387,0.164946207812
42388,0.178956920701
42389,0.155649851158
42390,0.155358938404
42391,0.155476184284
42392,0.155279858756
42393,0.158013241941
42394,0.161594287465
42395,0.157575584248
42396,0.16274774451
42397,0.154765832368
42398,0.154432046806
42399,0.154566606334
42400,0.154341263013
42401,0.157532153639
42402,0.161596372983
42403,0.157577000511
42404,0.162750802673
42405,0.154766791406
42406,0.154432484303
42407,0.154567254504
42408,0.154341558051
42409,0.157536610565
42410,0.180837618994
42411,0.167105124604
42412,0.183595005255
42413,0.156023636708
42414,0.155679265481
42415,0.155818101277
42416,0.155585589846
42417,0.158715596223
42418,0.172324550542
42419,0.162806377907
42420,0.174304495639
42421,0.155365129474
42422,0.155079176286
42423,0.155194419886
42424,0.155001449752
42425,0.157727723404
42426,0.229431323229
42427,0.192639784134
42428,0.235702469897
42429,0.159509185812
42430,0.159155003497
42431,0.159297803146
42432,0.159058646919
42433,0.161857839989
42434,0.229433533741
42435,0.192641286085
42436,0.235705708799
42437,0.159510203244
42438,0.159155467823
42439,0.15929849095
42440,0.159058960085
42441,0.161862554898
42442,0.169527889942
42443,0.161445519337
42444,0.171321714801
42445,0.155232946184
42446,0.154917901001
42447,0.155044891359
42448,0.154832234862
42449,0.15781375591
42450,0.169529860369
42451,0.161446856785
42452,0.17132460629
42453,0.155233851548
42454,0.154918313857
42455,0.155045503115
42456,0.154832513254
42457,0.157817974392
42458,0.169531833824
42459,0.161448196304
42460,0.171327502166
42461,0.155234758324
42462,0.15491872736
42463,0.155046115828
42464,0.154832792084
42465,0.157822199158
42466,0.165092256906
42467,0.159284570279
42468,0.166549595274
42469,0.154990002341
42470,0.154652021769
42471,0.15478827588
42472,0.154560092057
42473,0.157758706523
42474,0.165351883272
42475,0.159401006338
42476,0.166809825451
42477,0.154984078055
42478,0.154660049963
42479,0.154790668271
42480,0.154571931064
42481,0.157656813788
42482,0.165094368154
42483,0.159286004174
42484,0.166552690667
42485,0.154990973391
42486,0.154652464782
42487,0.154788932202
42488,0.154560390823
42489,0.15776321664
42490,0.180550967239
42491,0.166959141021
42492,0.183281402917
42493,0.15600057369
42494,0.155658879657
42495,0.155796633901
42496,0.155565935465
42497,0.158676753917
42498,0.180555238541
42499,0.166962042262
42500,0.183287664296
42501,0.156002538583
42502,0.155659776155
42503,0.155797962013
42504,0.155566540071
42505,0.158685874961
42506,0.180553101254
42507,0.16696059052
42508,0.183284531241
42509,0.156001555373
42510,0.155659327555
42511,0.155797297438
42512,0.155566237531
42513,0.158681311061
42514,0.183289159836
42515,0.168340814123
42516,0.18624146277
42517,0.156186352919
42518,0.155841443764
42519,0.15598049688
42520,0.155747621155
42521,0.15886274691
42522,0.173559899972
42523,0.163470054687
42524,0.17573166144
42525,0.155552339666
42526,0.155206891752
42527,0.155346162526
42528,0.155112921939
42529,0.158307651224
42530,0.173564217319
42531,0.163472987493
42532,0.175737989399
42533,0.15555432607
42534,0.155207798134
42535,0.155347505238
42536,0.155113533222
42537,0.158316867305
42538,0.229405059341
42539,0.192621940582
42540,0.235663982052
42541,0.159497099233
42542,0.15914948793
42543,0.159289632722
42544,0.159054926999
42545,0.161801801543
42546,0.173562056993
42547,0.163471519957
42548,0.17573482303
42549,0.155553332096
42550,0.155207344588
42551,0.155346833358
42552,0.155113227341
42553,0.158312255854
42554,0.194285845615
42555,0.173950027594
42556,0.19808897711
42557,0.156932081394
42558,0.156585012194
42559,0.156724937972
42560,0.156490599388
42561,0.159535142292
42562,0.229409403216
42563,0.192624891576
42564,0.235670348361
42565,0.159499098032
42566,0.159150400008
42567,0.159290983848
42568,0.159055542131
42569,0.161811072345
42570,0.229411580147
42571,0.192626370497
42572,0.235673538735
42573,0.159500099765
42574,0.159150857119
42575,0.159291660996
42576,0.159055850422
42577,0.161815718044
42578,0.229407229615
42579,0.192623414939
42580,0.235667162803
42581,0.159498097855
42582,0.159149943612
42583,0.159290307758
42584,0.159055234324
42585,0.161806433514
42586,0.166319248859
42587,0.15985193599
42588,0.167812044643
42589,0.154996515804
42590,0.154702861958
42591,0.154821214526
42592,0.154623034386
42593,0.157456596205
42594,0.229413760413
42595,0.192627851705
42596,0.235676733929
42597,0.159501103058
42598,0.159151314947
42599,0.159292339202
42600,0.159056159198
42601,0.161820370621
42602,0.22941594402
42603,0.192629335204
42604,0.235679933952
42605,0.159502107912
42606,0.159151773493
42607,0.159293018467
42608,0.159056468458
42609,0.161825030086
42610,0.204752922785
42611,0.179344254346
42612,0.209226454259
42613,0.157550147338
42614,0.157267748321
42615,0.157381557101
42616,0.157190991362
42617,0.159629346916
42618,0.181565223094
42619,0.167420712718
42620,0.184286003975
42621,0.155960814879
42622,0.155677973999
42623,0.155791961155
42624,0.155601096505
42625,0.158231025795
42626,0.229418130973
42627,0.192630820998
42628,0.235683138811
42629,0.15950311433
42630,0.159152232757
42631,0.159293698795
42632,0.159056778203
42633,0.161829696447
42634,0.229420321277
42635,0.192632309089
42636,0.235686348511
42637,0.159504122314
42638,0.159152692741
42639,0.159294380186
42640,0.159057088435
42641,0.161834369716
42642,0.229422514936
42643,0.192633799482
42644,0.235689563062
42645,0.159505131867
42646,0.159153153446
42647,0.159295062641
42648,0.159057399155
42649,0.1618390499
42650,0.229424711956
42651,0.192635292179
42652,0.235692782468
42653,0.15950614299
42654,0.159153614873
42655,0.159295746163
42656,0.159057710362
42657,0.16184373701
42658,0.229426912341
42659,0.192636787185
42660,0.235696006738
42661,0.159507155688
42662,0.159154077023
42663,0.159296430754
42664,0.159058022058
42665,0.161848431055
42666,0.229429116097
42667,0.192638284502
42668,0.235699235879
42669,0.159508169961
42670,0.159154539897
42671,0.159297116414
42672,0.159058334243
42673,0.161853132045
42674,0.16476909717
42675,0.159100312225
42676,0.166146272209
42677,0.154914956398
42678,0.154611505411
42679,0.154733813773
42680,0.154529004199
42681,0.157452955989
42682,0.164827153613
42683,0.159139752838
42684,0.166231560362
42685,0.154941708054
42686,0.154623696344
42687,0.154751884757
42688,0.154537220265
42689,0.157577731112
42690,0.167482892073
42691,0.160428298762
42692,0.169084008923
42693,0.155080774006
42694,0.154780154821
42695,0.154901319738
42696,0.154698426477
42697,0.157579353972
42698,0.223811748078
42699,0.193179036119
42700,0.229293092764
42701,0.166347887869
42702,0.165930232764
42703,0.166098687905
42704,0.165816515442
42705,0.16923998112
42706,0.198358972041
42707,0.179865217917
42708,0.201998806211
42709,0.164552345142
42710,0.164130111173
42711,0.164300417838
42712,0.164015140365
42713,0.167687610357
42714,0.171683866739
42715,0.166546211331
42716,0.173175965806
42717,0.162826635907
42718,0.162399773458
42719,0.162571951814
42720,0.162283535429
42721,0.166198223187
42722,0.180314792956
42723,0.170797943999
42724,0.182547936473
42725,0.163391434199
42726,0.162951754441
42727,0.163129116482
42728,0.162832006401
42729,0.166783318182
42730,0.180317524382
42731,0.17079980406
42732,0.182551925481
42733,0.163392696139
42734,0.16295233135
42735,0.16312997046
42736,0.162832395683
42737,0.166789097237
42738,0.180322999702
42739,0.170803532773
42740,0.18255992139
42741,0.163395225894
42742,0.16295348788
42743,0.163131682413
42744,0.16283317608
42745,0.166800680604
42746,0.180325743608
42747,0.170805401433
42748,0.182563928308
42749,0.163396493715
42750,0.162954067502
42751,0.163132540392
42752,0.162833567197
42753,0.166806484939
42754,0.183365506653
42755,0.172315200689
42756,0.185853369666
42757,0.163592923251
42758,0.16314980778
42759,0.163328559458
42760,0.163029118676
42761,0.166984290746
42762,0.183371015351
42763,0.172318952403
42764,0.185861413468
42765,0.163595468737
42766,0.163150971566
42767,0.163330282114
42768,0.163029903981
42769,0.166995941703
42770,0.18663793749
42771,0.17396377967
42772,0.189421156181
42773,0.163837737018
42774,0.163374165073
42775,0.163561191945
42776,0.163247871071
42777,0.167339136418
42778,0.179069132493
42779,0.170203385406
42780,0.181243068539
42781,0.163357961724
42782,0.162889313921
42783,0.163078394432
42784,0.16276162872
42785,0.166950744869
42786,0.179074950534
42787,0.170207350456
42788,0.181251555714
42789,0.163360653181
42790,0.162890545082
42791,0.163080216436
42792,0.162762459606
42793,0.166963020507
42794,0.194426002202
42795,0.177895887441
42796,0.197838466892
42797,0.164366154786
42798,0.163893847816
42799,0.164084408865
42800,0.16376515959
42801,0.167864181895
42802,0.179926073441
42803,0.17063583421
42804,0.182188454026
42805,0.163431360161
42806,0.162950903459
42807,0.163144762215
42808,0.162819980945
42809,0.16709545129
42810,0.177147962501
42811,0.169267629744
42812,0.179185678015
42813,0.163260779209
42814,0.162776572351
42815,0.16297194868
42816,0.162644621556
42817,0.166970515883
42818,0.177163011979
42819,0.169277890599
42820,0.179207617658
42821,0.163267746304
42822,0.162779760408
42823,0.162976666067
42824,0.162646773312
42825,0.167002219329
42826,0.177178175791
42827,0.169288230435
42828,0.179229720767
42829,0.163274767502
42830,0.162782973469
42831,0.162981420304
42832,0.162648941988
42833,0.167034152254
42834,0.17947942708
42835,0.170426867008
42836,0.181728770206
42837,0.163428221581
42838,0.162931819065
42839,0.163132131078
42840,0.162796523568
42841,0.167200514078
42842,0.191131413365
42843,0.176194249244
42844,0.194211512451
42845,0.164069911313
42846,0.163646360008
42847,0.163817199374
42848,0.163531028544
42849,0.167271298148
42850,0.20259226234
42851,0.182039260939
42852,0.206556584023
42853,0.164844651466
42854,0.164420439969
42855,0.164591546305
42856,0.164304927756
42857,0.167958850605
42858,0.171686520383
42859,0.166548017816
42860,0.17317984313
42861,0.162827861219
42862,0.162400333477
42863,0.162572780877
42864,0.162283913287
42865,0.166203844469
42866,0.200034450416
42867,0.180728080365
42868,0.203813383628
