Id,WnvPresent
54866,0.0208480224468
54867,0.0150204808768
54868,0.0728271520872
54869,0.167931487301
54870,0.0951665655153
54871,0.190803257296
54872,0.0258561441103
54873,0.0174044125624
54874,0.0208644898005
54875,0.0150282467877
54876,0.0729064942446
54877,0.16797762667
54878,0.0951999762358
54879,0.190865045093
54880,0.0258798038002
54881,0.0174157812654
54882,0.0208809812361
54883,0.0150360245321
54884,0.0729859080345
54885,0.168023822807
54886,0.0952334315539
54887,0.190926900134
54888,0.0259034968422
54889,0.0174271670064
54890,0.020897496786
54891,0.0150438141275
54892,0.0730653934545
54893,0.046928179275
54894,0.0288342658218
54895,0.0605207046494
54896,0.014857076102
54897,0.00751188304678
54898,0.0105118933278
54899,0.00545730110329
54900,0.0577813845123
54901,0.0481780546556
54902,0.0297321643095
54903,0.0622131108433
54904,0.0154893908451
54905,0.0078136399807
54906,0.0109508547135
54907,0.00566334177634
54908,0.0599889601378
54909,0.0519786112048
54910,0.0312874783986
54911,0.0659171383763
54912,0.0150739594845
54913,0.00779327698247
54914,0.0107665338042
54915,0.00575734016234
54916,0.0576472971905
54917,0.217404530476
54918,0.130772894427
54919,0.250915469442
54920,0.0478790066066
54921,0.028954951035
54922,0.0368865514341
54923,0.0233522481542
54924,0.131302388622
54925,0.160401402387
54926,0.0979509104323
54927,0.190794582236
54928,0.0432933430202
54929,0.0241980538398
54930,0.0322046716277
54931,0.0185395324523
54932,0.127733244532
54933,0.0935106799487
54934,0.0630908824444
54935,0.119118764527
54936,0.0388630577332
54937,0.0195953723266
54938,0.0276775834486
54939,0.013880543176
54940,0.124307381209
54941,0.117725730692
54942,0.0758084175259
54943,0.14541941906
54944,0.0413556855228
54945,0.0216142067329
54946,0.0299045159551
54947,0.015744053247
54948,0.127807312904
54949,0.117813250941
54950,0.0758780560063
54951,0.145523221561
54952,0.0414085923513
54953,0.0216419398411
54954,0.0299433200697
54955,0.0157635098737
54956,0.127922272626
54957,0.117988501972
54958,0.0760175439007
54959,0.145730997302
54960,0.0415145919183
54961,0.0216975208248
54962,0.0300210787051
54963,0.015802507258
54964,0.128152281006
54965,0.118076232706
54966,0.0760873933543
54967,0.145834970379
54968,0.0415676847429
54969,0.0217253687896
54970,0.0300600333235
54971,0.0158220480882
54972,0.128267329401
54973,0.125946991383
54974,0.0801839392811
54975,0.154302116249
54976,0.0421605237189
54977,0.022292939196
54978,0.0306387222744
54979,0.016381301126
54980,0.128858319605
54981,0.126122803314
54982,0.126122803314
54983,0.080323990085
54984,0.080323990085
54985,0.154510345539
54986,0.0422670199629
54987,0.0223488271788
54988,0.030716883035
54989,0.0164205236361
54990,0.129088562341
54991,0.136589381926
54992,0.0864665562473
54993,0.165993250082
54994,0.0443014457476
54995,0.0236907696916
54996,0.0323641808971
54997,0.0175334394336
54998,0.132712429491
54999,0.117849027024
55000,0.076914870847
55001,0.145930928496
55002,0.0433357984264
55003,0.0225427760936
55004,0.0312967791158
55005,0.016324828161
55006,0.13233169544
55007,0.118029847282
55008,0.0770600134684
55009,0.146143116467
55010,0.0434468255371
55011,0.0226014919172
55012,0.0313786293606
55013,0.0163661299763
55014,0.132563855458
55015,0.156809133964
55016,0.0975726139351
55017,0.187718542568
55018,0.0463791771264
55019,0.0254551997649
55020,0.0342671290904
55021,0.0191936376806
55022,0.135351568792
55023,0.121401721944
55024,0.0791590693353
55025,0.149892772876
55026,0.0443740529567
55027,0.0231599021964
55028,0.0321003295354
55029,0.0168014572894
55030,0.134317590116
55031,0.114590990324
55032,0.0758187414302
55033,0.142599820552
55034,0.0441658898503
55035,0.0228189017709
55036,0.0318182199656
55037,0.0164159935395
55038,0.134466817204
55039,0.115050760399
55040,0.0761896027079
55041,0.143136178281
55042,0.0444506719831
55043,0.022970260023
55044,0.0320287711944
55045,0.0165226210664
55046,0.135049765232
55047,0.115512233252
55048,0.0765622467989
55049,0.143673811826
55050,0.0447370708597
55051,0.0231226493466
55052,0.032240655913
55053,0.0166300113066
55054,0.135633232064
55055,0.122016149595
55056,0.0800440428805
55057,0.150727204216
55058,0.0454841841435
55059,0.0237081794196
55060,0.032897980041
55061,0.0171611869095
55062,0.136687848276
55063,0.143056837483
55064,0.0885571927223
55065,0.172327555987
55066,0.0420604632141
55067,0.0229160366116
55068,0.0309441936513
55069,0.0172414773419
55070,0.126782870676
55071,0.170643514855
55072,0.103706228313
55073,0.201709119685
55074,0.044241186218
55075,0.0250721553124
55076,0.0331110996214
55077,0.0193895621034
55078,0.128776522115
55079,0.093596862311
55080,0.0631591890949
55081,0.11922146986
55082,0.0389147956522
55083,0.0196223872972
55084,0.0277154445805
55085,0.0138994740733
55086,0.124421752101
55087,0.16525966297
55088,0.100865232594
55089,0.196081910824
55090,0.0441691862066
55091,0.02480246663
55092,0.0329281331723
55093,0.0190552408415
55094,0.129262564034
55095,0.165346127645
55096,0.100933818984
55097,0.196184849517
55098,0.0442211689013
55099,0.0248296314595
55100,0.0329661913622
55101,0.01907428134
55102,0.129377062774
55103,0.124104285086
55104,0.0788177269684
55105,0.152155280164
55106,0.0412400992467
55107,0.0217988548884
55108,0.0299572369509
55109,0.0160272258429
55110,0.126883843269
55111,0.122056703522
55112,0.0778020419807
55113,0.149976436652
55114,0.0411894148834
55115,0.0216983686975
55116,0.0298786202026
55117,0.0159104203183
55118,0.126976298893
55119,0.122143520614
55120,0.0778709785394
55121,0.150079665279
55122,0.0412417045342
55123,0.0217257218443
55124,0.0299169258132
55125,0.0159295986246
55126,0.12709095454
55127,0.136769234436
55128,0.0866107054949
55129,0.166204686195
55130,0.0444115834201
55131,0.0237489264556
55132,0.0324453038274
55133,0.0175743293655
55134,0.132944244051
55135,0.136859264515
55136,0.0866828864888
55137,0.166310485191
55138,0.0444667473793
55139,0.0237780645431
55140,0.0324859430116
55141,0.0175948183018
55142,0.133060188921
55143,0.117939402648
55144,0.0769874066548
55145,0.146036995788
55146,0.0433912801447
55147,0.0225721139592
55148,0.0313376781773
55149,0.0163454642925
55150,0.13244776335
55151,0.121493197619
55152,0.0792327428466
55153,0.149999683248
55154,0.0444305583011
55155,0.0231898870427
55156,0.0321420683981
55157,0.0168225708167
55158,0.134434028762
55159,0.114407560146
55160,0.0756708958094
55161,0.14238563739
55162,0.0440524285909
55163,0.0227586458745
55164,0.0317343714897
55165,0.0163735550071
55166,0.13423378715
55167,0.114499241065
55168,0.075744782996
55169,0.142492703166
55170,0.0441091270033
55171,0.02278875334
55172,0.0317762692038
55173,0.0163947591348
55174,0.134350291384
55175,0.114774693711
55176,0.0759668720873
55177,0.142814209772
55178,0.0442796090062
55179,0.0228793217135
55180,0.0319022808273
55181,0.0164585533339
55182,0.134699933045
55183,0.114866647765
55184,0.0760410443321
55185,0.142921481414
55186,0.0443365653937
55187,0.0229095933177
55188,0.0319443910244
55189,0.0164798788007
55190,0.13481652279
55191,0.114958670006
55192,0.0761152878689
55193,0.143028804283
55194,0.044393586373
55195,0.0229399060721
55196,0.0319865544639
55197,0.0165012346987
55198,0.134933133565
55199,0.115142918903
55200,0.0762639888599
55201,0.143243603313
55202,0.0445078222633
55203,0.0230006552168
55204,0.0320710412645
55205,0.0165440379426
55206,0.135166417651
55207,0.115235145479
55208,0.0763384463348
55209,0.14335107928
55210,0.044565037252
55211,0.0230310916996
55212,0.0321133647228
55213,0.016565485366
55214,0.135283090683
55215,0.115327440089
55216,0.0764129751431
55217,0.143458606086
55218,0.0446223169888
55219,0.023061569518
55220,0.0321557416179
55221,0.0165869633753
55222,0.135399784189
55223,0.115419802693
55224,0.0764875752944
55225,0.143566183634
55226,0.0446796615118
55227,0.0230920887182
55228,0.0321981719985
55229,0.0166084720092
55230,0.135516498029
55231,0.10671158493
55232,0.0721540986337
55233,0.134184864887
55234,0.0442069323825
55235,0.0225656387603
55236,0.0316955807208
55237,0.016063968617
55238,0.135232011736
55239,0.10708225717
55240,0.0724537839145
55241,0.134616083329
55242,0.0444374786379
55243,0.0226884628482
55244,0.0318662675052
55245,0.0161505564166
55246,0.135699225853
55247,0.122295067788
55248,0.0802697708731
55249,0.151051293515
55250,0.0456579721827
55251,0.0238008606477
55252,0.0330267218907
55253,0.0172265449667
55254,0.137038519811
55255,0.173407818064
55256,0.107701569218
55257,0.205790079646
55258,0.0498152139796
55259,0.027740792426
55260,0.0370633489852
55261,0.0210931374487
55262,0.14123079688
55263,0.151621939769
55264,0.0959679962149
55265,0.182611975279
55266,0.0484100543966
55267,0.0261990584282
55268,0.0355824440288
55269,0.0195052124016
55270,0.140317122359
55271,0.079913540472
55272,0.0560120466994
55273,0.104246663665
55274,0.0373150691342
55275,0.0184153806135
55276,0.0263363111592
55277,0.012820612034
55278,0.121909119725
55279,0.177330538603
55280,0.107339555051
55281,0.208717695004
55282,0.0444773049751
55283,0.0254800059182
55284,0.0334436862118
55285,0.0198534405442
55286,0.128503075785
55287,0.160315785603
55288,0.0978831621727
55289,0.190692347326
55290,0.0432420925346
55291,0.0241713364743
55292,0.0321672022699
55293,0.0185208190464
55294,0.127619135484
55295,0.160487089935
55296,0.0980187284101
55297,0.190896876215
55298,0.0433446542798
55299,0.0242248082523
55300,0.0322421897866
55301,0.0185582729203
55302,0.127847386756
55303,0.252883723956
55304,0.153056151989
55305,0.288106191197
55306,0.0518902599447
55307,0.0326966010075
55308,0.0407463443545
55309,0.027005963849
55310,0.135607983296
55311,0.122230408124
55312,0.0779399851964
55313,0.150182951656
55314,0.0412940557075
55315,0.0217531127873
55316,0.0299552810543
55317,0.0159488046004
55318,0.127205641181
55319,0.115441634128
55320,0.0745124663357
55321,0.142913617505
55322,0.0409657220923
55323,0.0213497561333
55324,0.0295848883454
55325,0.0155208322004
55326,0.127121550667
55327,0.11561604235
55328,0.0746511110606
55329,0.143120707999
55330,0.0410709792271
55331,0.0214048792952
55332,0.0296620467243
55333,0.0155594940789
55334,0.127351199639
55335,0.115703351895
55336,0.0747205387481
55337,0.143224339187
55338,0.0411237004474
55339,0.0214324979481
55340,0.0297007007748
55341,0.0155788668294
55342,0.127466069508
55343,0.117900841375
55344,0.0759477647914
55345,0.145627081002
55346,0.0414615611355
55347,0.0216697111902
55348,0.0299821743034
55349,0.0157829945319
55350,0.128037262037
55351,0.126034862317
55352,0.0802539294818
55353,0.15440620263
55354,0.0422137407558
55355,0.0223208639553
55356,0.030677777473
55357,0.0164008982742
55358,0.128973426457
55359,0.136499559559
55360,0.086394587963
55361,0.165887613145
55362,0.0442464719518
55363,0.023661750924
55364,0.0323236970535
55365,0.0175130383628
55366,0.132596560074
55367,0.136679273562
55368,0.0865385954195
55369,0.166098941128
55370,0.0443564828899
55371,0.023719828187
55372,0.0324047164721
55373,0.0175538697553
55374,0.132828324195
55375,0.122202027455
55376,0.0801944567779
55377,0.15094321396
55378,0.0455999776788
55379,0.0237699250737
55380,0.0329837539863
55381,0.0172047279465
55382,0.136921610318
55383,0.165122540182
55384,0.103241117658
55385,0.197009071082
55386,0.0493753193472
55387,0.0271916846873
55388,0.0365628801924
55389,0.0205070987133
55390,0.141103705779
55391,0.252969694372
55392,0.15312424907
55393,0.288208720695
55394,0.0519418147443
55395,0.0327235040466
55396,0.0407840582053
55397,0.0270248129204
55398,0.135722256954
55399,0.253055735456
55400,0.153192415985
55401,0.288311308882
55402,0.0519934305399
55403,0.0327504443523
55404,0.040821821101
55405,0.0270436892314
55406,0.135836563152
55407,0.0937694388422
55408,0.0632960121226
55409,0.119427055819
55410,0.0390184549183
55411,0.0196765294782
55412,0.0277913144669
55413,0.0139374179437
55414,0.12465059022
55415,0.12196995687
55416,0.077733175499
55417,0.149873265853
55418,0.041137186711
55419,0.0216710533027
55420,0.0298403641739
55421,0.0158912696454
55422,0.126861674368
55423,0.136409806492
55424,0.0863226905513
55425,0.165782030409
55426,0.0441915614617
55427,0.0236327718387
55428,0.0322832648923
55429,0.0174926665053
55430,0.13248071608
55431,0.114682807885
55432,0.0758927711237
55433,0.142706989452
55434,0.0442227171715
55435,0.0228490912133
55436,0.0318602238239
55437,0.0164372582597
55438,0.134583364471
55439,0.12210905471
55440,0.0801192141163
55441,0.150835184161
55442,0.0455420483451
55443,0.0237390313466
55444,0.0329408400525
55445,0.0171829419404
55446,0.13680471976
55447,0.160230239601
55448,0.097815483607
55449,0.190590171563
55450,0.0431909027789
55451,0.024144656112
55452,0.0321297816644
55453,0.0185021326673
55454,0.12750505974
55455,0.0936831152825
55456,0.0632275656469
55457,0.11932423365
55458,0.0389665946992
55459,0.0196494396664
55460,0.0277533549037
55461,0.0139184323173
55462,0.124536155147
55463,0.115790731699
55464,0.0747900366797
55465,0.143328027561
55466,0.0411764834938
55467,0.0214601547082
55468,0.0297394047978
55469,0.0155982675023
55470,0.12758096946
55471,0.146264071908
55472,0.0918693774118
55473,0.176450404679
55474,0.0455415502188
55475,0.0246438110057
55476,0.0334441309998
55477,0.0183909928639
55478,0.134545468569
55479,0.177415942984
55480,0.107407094299
55481,0.208819752251
55482,0.0445283734048
55483,0.0255066124055
55484,0.0334810094589
55485,0.019872072976
55486,0.12861708454
55487,0.1202214088
55488,0.076924258857
55489,0.148034248917
55490,0.0412010256157
55491,0.0216350987399
55492,0.0298482431438
55493,0.0158225954505
55494,0.127192101313
55495,0.12030843708
55496,0.0769934057739
55497,0.148137650553
55498,0.0412534999642
55499,0.0216625654086
55500,0.0298866977927
55501,0.0158418568732
55502,0.127306849551
55503,0.115528803087
55504,0.0745817535965
55505,0.143017134079
55506,0.04101831979
55507,0.0213772987051
55508,0.0296234425975
55509,0.0155401492146
55510,0.127236359981
55511,0.114994494469
55512,0.0746315652527
55513,0.142566426768
55514,0.0415938154696
55515,0.0216249196079
55516,0.0300152958546
55517,0.0156799095575
55518,0.128631161645
55519,0.1150826455
55520,0.0747018371783
55521,0.142670738761
55522,0.0416472814447
55523,0.021652998493
55524,0.0300545527999
55525,0.0156996197802
55526,0.12874638383
55527,0.115170866491
55528,0.0747721795829
55529,0.142775106947
55530,0.0417008097607
55531,0.0216811160216
55532,0.0300938603042
55533,0.0157193583632
55534,0.128861634518
55535,0.115347518245
55536,0.0749130759026
55537,0.142984011561
55538,0.041808053587
55539,0.0217374671888
55540,0.0301726271846
55541,0.0157589207566
55542,0.129092220872
55543,0.115524449519
55544,0.0750542543591
55545,0.143193139937
55546,0.0419155472881
55547,0.0217939734687
55548,0.0302515968869
55549,0.0157985970319
55550,0.129322919646
55551,0.103256895652
55552,0.0688637273861
55553,0.129975659321
55554,0.0411450083528
55555,0.0209979052936
55556,0.0294667783235
55557,0.0149940983725
55558,0.128711571968
55559,0.10334553584
55560,0.0689344930499
55561,0.130080362892
55562,0.0411989116082
55563,0.0210262556264
55564,0.0295063902071
55565,0.015014007889
55566,0.128826990885
55567,0.103434245799
55568,0.0690053293202
55569,0.130185122062
55570,0.0412528775015
55571,0.0210546449173
55572,0.0295460529915
55573,0.0150339460233
55574,0.128942437375
55575,0.103523025501
55576,0.0690762362144
55577,0.130289936745
55578,0.0413069060747
55579,0.0210830732114
55580,0.0295857667257
55581,0.0150539128125
55582,0.129057911304
55583,0.103700794023
55584,0.0692182619459
55585,0.130499732308
55586,0.0414151514303
55587,0.0211400469897
55588,0.029665347239
55589,0.0150939325036
55590,0.129288940945
55591,0.103789782786
55592,0.0692893808174
55593,0.130604713015
55594,0.0414693682967
55595,0.0211685925641
55596,0.0297052141157
55597,0.0151139854796
55598,0.129404496389
55599,0.103878841179
55600,0.0693605703827
55601,0.130709748891
55602,0.041523648011
55603,0.0211971773222
55604,0.0297451321377
55605,0.0151340672586
55606,0.129520078738
55607,0.103967969173
55608,0.0694318306583
55609,0.130814839847
55610,0.0415779906158
55611,0.0212258013092
55612,0.0297851013538
55613,0.0151541778778
55614,0.129635687856
55615,0.104057166738
55616,0.0695031616613
55617,0.130919985797
55618,0.0416323961522
55619,0.0212544645704
55620,0.0298251218128
55621,0.0151743173743
55622,0.129751323611
55623,0.141042546609
55624,0.088652269908
55625,0.170694494762
55626,0.0442853602429
55627,0.0238558731513
55628,0.0324492807102
55629,0.0177586472033
55630,0.132225984408
55631,0.134299424506
55632,0.0851137229332
55633,0.163482750445
55634,0.0438471082195
55635,0.0233918079004
55636,0.0319966085852
55637,0.0172860269493
55638,0.131906947142
55639,0.134388900064
55640,0.0851853370114
55641,0.163588115495
55642,0.0439017659005
55643,0.0234206287108
55644,0.0320368345045
55645,0.0173062823275
55646,0.132022688095
55647,0.134478445045
55648,0.0852570218992
55649,0.1636935351
55650,0.0439564867219
55651,0.0234494890219
55652,0.032077111911
55653,0.0173265667695
55654,0.132138455012
55655,0.136320122756
55656,0.0862508639969
55657,0.16567650196
55658,0.0441367142362
55659,0.0236038323903
55660,0.0322428843649
55661,0.0174723238239
55662,0.132364897643
55663,0.136074231628
55664,0.0866716825845
55665,0.165615491125
55666,0.0451981293236
55667,0.0240898255342
55668,0.0329833575026
55669,0.0177667594057
55670,0.134777554819
55671,0.106804151278
55672,0.0722289128725
55673,0.134292594072
55674,0.0442644714966
55675,0.0225962823845
55676,0.0317381718489
55677,0.0160855693578
55678,0.135348785742
55679,0.115259157414
55680,0.0748425924848
55681,0.142879531241
55682,0.0417544004608
55683,0.0217092722386
55684,0.0301332184161
55685,0.015739125343
55686,0.128976913577
55687,0.166642505459
55688,0.10313783775
55689,0.198269042034
55690,0.0475286655423
55691,0.0263939352758
55692,0.0352991729879
55693,0.0200620404117
55694,0.136900694435
55695,0.121584741746
55696,0.0793064875713
55697,0.150106645517
55698,0.0444871279619
55699,0.0232199127159
55700,0.0321838601626
55701,0.0168437145057
55702,0.13455048941
55703,0.122388175668
55704,0.0803451564106
55705,0.151159422725
55706,0.0457160318946
55707,0.0238318381151
55708,0.033069743814
55709,0.0172483930404
55710,0.137155448098
55711,0.215268101154
55712,0.131608053778
55713,0.250016753214
55714,0.0531454461634
55715,0.0311798658503
55716,0.0404539776898
55717,0.0245689674796
55718,0.143910835135
55719,0.167131675084
55720,0.104168503671
55721,0.199086981239
55722,0.0491709247441
55723,0.0271781690164
55724,0.0364643738326
55725,0.0205580978172
55726,0.140465737613
55727,0.195293929426
55728,0.119996237487
55729,0.228972329973
55730,0.0515014034938
55731,0.0294814490817
55732,0.0387797590087
55733,0.0228521941769
55734,0.142589032943
55735,0.173314238549
55736,0.10762568337
55737,0.205681605662
55738,0.0497566967548
55739,0.0277095203976
55740,0.0370199475718
55741,0.0210710709026
55742,0.141113740977
55743,0.135983098755
55744,0.0865983649599
55745,0.165508841651
55746,0.0451419449654
55747,0.024060044132
55748,0.0329418824182
55749,0.0177457961125
55750,0.134661228249
55751,0.166733775561
55752,0.103211297692
55753,0.19837579615
55754,0.0475849781757
55755,0.0264237979175
55756,0.0353407534375
55757,0.0200830636837
55758,0.137017066249
55759,0.103611874919
55760,0.0691472137505
55761,0.130394806856
55762,0.0413609973704
55763,0.0211115405539
55764,0.0296255314586
55765,0.0150739082936
55766,0.129173412538
55767,0.140953209988
55768,0.0885807974001
55769,0.170589239086
55770,0.0442308287173
55771,0.0238271312061
55772,0.0324091576187
55773,0.0177384498405
55774,0.132110295786
55775,0.156899854306
55776,0.0976455049123
55777,0.187824875874
55778,0.0464349776211
55779,0.0254847385506
55780,0.034308289249
55781,0.0192144219523
55782,0.13546775633
55783,0.15015109475
55784,0.0940244733334
55785,0.180632152443
55786,0.0459765611189
55787,0.025000036784
55788,0.0338352208996
55789,0.0187209550919
55790,0.13513014764
55791,0.150241952741
55792,0.094097506474
55793,0.180738591511
55794,0.0460324894073
55795,0.0250296562584
55796,0.0338764858385
55797,0.0187417988851
55798,0.135246382072
55799,0.150332879505
55800,0.0941706107164
55801,0.18084508332
55802,0.0460884816533
55803,0.0250593161458
55804,0.0339178032407
55805,0.0187626724962
55806,0.135362639744
55807,0.150423875008
55808,0.0942437860732
55809,0.180951627778
55810,0.0461445378965
55811,0.0250890164923
55812,0.0339591731548
55813,0.0187835759631
55814,0.13547892052
55815,0.16043109246
55816,0.0982373947499
55817,0.190969682046
55818,0.0438799769939
55819,0.024463597958
55820,0.0326110630326
55821,0.0187001134223
55822,0.129144453595
55823,0.106896785462
55824,0.072303798493
55825,0.134400373606
55826,0.0443220755517
55827,0.0226269675762
55828,0.0317808166566
55829,0.0161072008787
55830,0.135465579523
55831,0.106989487439
55832,0.0723787555039
55833,0.134508203392
55834,0.0443797445859
55835,0.0226576943819
55836,0.0318235151925
55837,0.0161288632187
55838,0.13558239294
55839,0.184964179332
55840,0.114302150523
55841,0.218111734898
55842,0.0510502630568
55843,0.0288118825868
55844,0.0382074704297
55845,0.0221087655714
55846,0.142712753402
55847,0.143056837483
55848,0.0885571927223
55849,0.172327555987
55850,0.0420604632141
55851,0.0229160366116
55852,0.0309441936513
55853,0.0172414773419
55854,0.126782870676
55855,0.332549864938
55856,0.208836332492
55857,0.371990376667
55858,0.067533358118
55859,0.0447981026069
55860,0.0544154092202
55861,0.0379262294694
55862,0.158469597029
55863,0.332645110839
55864,0.208914007517
55865,0.372100040868
55866,0.0675935240549
55867,0.0448304454072
55868,0.0544601852606
55869,0.0379490921241
55870,0.158587052025
55871,0.136949363768
55872,0.0867551384162
55873,0.166416338028
55874,0.0445219748086
55875,0.023807242495
55876,0.0325266340737
55877,0.0176153366017
55878,0.133176158672
55879,0.137039532162
55880,0.0868274612918
55881,0.166522244615
55882,0.0445772657488
55883,0.0238364603568
55884,0.0325673770624
55885,0.017635884303
55886,0.133292153167
55887,0.137129769665
55888,0.08689985513
55889,0.166628204861
55890,0.044632620241
55891,0.0238657181743
55892,0.0326081720266
55893,0.0176564614432
55894,0.133408172269
55895,0.122481351052
55896,0.0804206133982
55897,0.15126760149
55898,0.0457741568523
55899,0.0238628575225
55900,0.0331128198051
55901,0.0172702722065
55902,0.137272395038
55903,0.121310314757
55904,0.0790854670257
55905,0.149785914494
55906,0.0443176118891
55907,0.023129958131
55908,0.0320586435257
55909,0.0167803738856
55910,0.13420117361
55911,0.122574593898
55912,0.0804961418437
55913,0.15137582971
55914,0.0458323470942
55915,0.0238939189166
55916,0.033155949912
55917,0.0172921825045
55918,0.137389360492
55919,0.183489331676
55920,0.113354802021
55921,0.2165022351
55922,0.0506743810332
55923,0.0285726910418
55924,0.0379073891247
55925,0.0219158196828
55926,0.142054728316
55927,0.183676826547
55928,0.113506931252
55929,0.216719426905
55930,0.0507917431761
55931,0.0286354466217
55932,0.0379944641763
55933,0.0219601097718
55934,0.142288927892
55935,0.183583045554
55936,0.113430830879
55937,0.21661080668
55938,0.050733029313
55939,0.0286040476513
55940,0.0379508993991
55941,0.0219379490039
55942,0.142171819412
55943,0.193879429963
55944,0.119387241237
55945,0.227561558484
55946,0.0518395610253
55947,0.0295737728712
55948,0.038981575104
55949,0.0228613739236
55950,0.14347493701
55951,0.1577791809
55952,0.0993540574185
55953,0.189213334269
55954,0.0490244697418
55955,0.0267312507307
55956,0.0361512795028
55957,0.0200095589003
55958,0.141054672757
55959,0.157967613193
55960,0.0995071881585
55961,0.189431202083
55962,0.049142751862
55963,0.0267946016599
55964,0.0362391199627
55965,0.0200542911828
55966,0.141289108773
55967,0.331412082757
55968,0.207909817375
55969,0.370678051815
55970,0.0668165343782
55971,0.044413360419
55972,0.0538824168641
55973,0.0376543874054
55974,0.157061289707
55975,0.157873363647
55976,0.0994305870102
55977,0.189322244213
55978,0.0490835778814
55979,0.0267629048507
55980,0.0361951723123
55981,0.0200319091795
55982,0.141171882569
55983,0.231640872861
55984,0.141737752938
55985,0.267360417971
55986,0.0554111026904
55987,0.0330354521754
55988,0.0424922334722
55989,0.0262858159199
55990,0.146891243244
55991,0.331601048711
55992,0.208063520647
55993,0.370896301373
55994,0.066935343812
55995,0.0444770536147
55996,0.0539706968228
55997,0.0376993741172
55998,0.157295854586
55999,0.331695631564
56000,0.208140479651
56001,0.371005497313
56002,0.0669948475454
56003,0.0445089645757
56004,0.0540149194007
56005,0.0377219153379
56006,0.157413160618
56007,0.331506532427
56008,0.207986633223
56009,0.370787152839
56010,0.0668759061014
56011,0.0444451855781
56012,0.0539265293267
56013,0.0376768648196
56014,0.157178564235
56015,0.1202214088
56016,0.076924258857
56017,0.148034248917
56018,0.0412010256157
56019,0.0216350987399
56020,0.0298482431438
56021,0.0158225954505
56022,0.127192101313
56023,0.331790280937
56024,0.208217510241
56025,0.371114740553
56026,0.0670544173382
56027,0.0445409185084
56028,0.0540591971087
56029,0.0377444885218
56030,0.157530482189
56031,0.331884996784
56032,0.20829461242
56033,0.371224030989
56034,0.0671140532261
56035,0.0445729154597
56036,0.0541035299945
56037,0.0377670937089
56038,0.157647819156
56039,0.253197175319
56040,0.153130511016
56041,0.288299827811
56042,0.0515021976887
56043,0.0325537513445
56044,0.040496033316
56045,0.0269431042364
56046,0.134576965058
56047,0.177245205058
56048,0.107272085426
56049,0.208615697129
56050,0.0444262971418
56051,0.0254534363029
56052,0.0334064115708
56053,0.0198348350332
56054,0.128389100713
56055,0.331979779056
56056,0.208371786193
56057,0.371333368515
56058,0.0671737552454
56059,0.044604955477
56060,0.0541479181067
56061,0.037789730939
56062,0.157765171376
56063,0.332074627706
56064,0.208449031562
56065,0.371442753027
56066,0.0672335234315
56067,0.0446370386073
56068,0.0541923614933
56069,0.0378124002523
56070,0.157882538707
56071,0.332169542687
56072,0.208526348533
56073,0.371552184419
56074,0.0672933578207
56075,0.0446691648979
56076,0.054236860202
56077,0.0378351016888
56078,0.157999921007
56079,0.332264523949
56080,0.208603737108
56081,0.371661662585
56082,0.0673532584484
56083,0.0447013343959
56084,0.0542814142808
56085,0.0378578352886
56086,0.158117318132
56087,0.332359571444
56088,0.208681197291
56089,0.371771187419
56090,0.0674132253503
56091,0.0447335471485
56092,0.0543260237783
56093,0.0378806010918
56094,0.158234729939
56095,0.332454685123
56096,0.208758729085
56097,0.371880758815
56098,0.0674732585615
56099,0.0447658032031
56100,0.0543706887422
56101,0.0379033991387
56102,0.158352156286
56103,0.115435948955
56104,0.0749836298546
56105,0.143088547821
56106,0.0418617691819
56107,0.0217657009172
56108,0.0302120866586
56109,0.0157787446406
56110,0.129207556273
56111,0.118120360894
56112,0.0771326913022
56113,0.14624929044
56114,0.0435024346444
56115,0.0226309100136
56116,0.0314196327147
56117,0.0163868252502
56118,0.132679971629
56119,0.126210814348
56120,0.0803941211102
56121,0.154614544893
56122,0.0423203613834
56123,0.0223768289115
56124,0.0307560390093
56125,0.0164401772484
56126,0.129203727124
56127,0.213734462033
56128,0.125713937452
56129,0.243942953818
56130,0.0391824185319
56131,0.025160226735
56132,0.0309712526824
56133,0.0211114871667
56134,0.107883389727
56135,0.152190820868
56136,0.0895453969654
56137,0.179226546938
56138,0.0339264293464
56139,0.0197694503201
56140,0.0256381136349
56141,0.0156790632156
56142,0.103724333636
56143,0.0784298041522
56144,0.0506793684815
56145,0.100315204499
56146,0.028834237851
56147,0.01454139003
56148,0.0204681904999
56149,0.0104089619598
56150,0.0997194564482
56151,0.104790863081
56152,0.0644228783879
56153,0.128957177602
56154,0.0312664089102
56155,0.016599288968
56156,0.0226864318785
56157,0.0123507429855
56158,0.103189447029
56159,0.104862322838
56160,0.0644773985561
56161,0.129046501701
56162,0.0313065227475
56163,0.0166194811115
56164,0.0227151667276
56165,0.0123647416356
56166,0.103294692834
56167,0.105005454691
56168,0.064586628083
56169,0.129225358334
56170,0.0313869046131
56171,0.0166599523829
56172,0.0227727546765
56173,0.0123928011216
56174,0.103505348597
56175,0.105077126819
56176,0.0646413375248
56177,0.129314890809
56178,0.031427172739
56179,0.0166802315854
56180,0.022801607867
56181,0.0124068620147
56182,0.103610758379
56183,0.11373229835
56184,0.0691738200962
56185,0.138615436459
56186,0.0320719770963
56187,0.0173050245863
56188,0.0234349852993
56189,0.0130254284169
56190,0.104249346935
56191,0.113875996782
