Id,WnvPresent
55638,0.428424191659
55639,0.253831601031
55640,0.186325330898
55641,0.335704867699
55642,0.13355878945
55643,0.065288332151
55644,0.0940090181299
55645,0.04490717754
55646,0.428809994836
55647,0.254130084301
55648,0.186564280524
55649,0.336056266382
55650,0.133741192188
55651,0.0653845331878
55652,0.0941432761516
55653,0.0449747923465
55654,0.429195884557
55655,0.25442879888
55656,0.186803466235
55657,0.336407846619
55658,0.133923805531
55659,0.0654808660446
55660,0.09427770596
55661,0.0450425041565
55662,0.42958186037
55663,0.261058826352
55664,0.192125383121
55665,0.344187938238
55666,0.137994859236
55667,0.0676338466044
55668,0.0972789531658
55669,0.0465569595094
55670,0.438094194219
55671,0.267490785451
55672,0.197312464554
55673,0.35169323725
55674,0.141977337984
55675,0.0697500409437
55676,0.100223005825
55677,0.0480476641881
55678,0.4462538163
55679,0.248792871125
55680,0.182299254755
55681,0.329759150876
55682,0.130490030832
55683,0.0636729367579
55684,0.0917527573497
55685,0.0437724471062
55686,0.422263476134
55687,0.261362831371
55688,0.192370012378
55689,0.344543611045
55690,0.138182354156
55691,0.0677332532677
55692,0.0974173789747
55693,0.0466269370543
55694,0.43848202509
55695,0.262886283885
55696,0.193596717738
55697,0.346324582493
55698,0.139123039278
55699,0.0682323217915
55700,0.0981121466137
55701,0.0469783277576
55702,0.440422297903
55703,0.269967350142
55704,0.19931607919
55705,0.354572029775
55706,0.143519517984
55707,0.0705722053854
55708,0.101365224382
55709,0.0486273884698
55710,0.449370123636
55711,0.270899778462
55712,0.200071363671
55713,0.355654311641
55714,0.144101420526
55715,0.0708828194822
55716,0.101796525614
55717,0.0488464915799
55718,0.4505397777
55719,0.271211037271
55720,0.200323601619
55721,0.35601540107
55722,0.1442958236
55723,0.070986637841
55724,0.101940653895
55725,0.0489197338439
55726,0.450929784555
55727,0.271522520526
55728,0.200576077836
55729,0.356376654341
55730,0.144490444663
55731,0.0710905966226
55732,0.102084963046
55733,0.0489930802734
55734,0.451319851711
55735,0.271834228083
55736,0.200828792346
55737,0.356738071119
55738,0.14468528384
55739,0.0711946959828
55740,0.10222945323
55741,0.0490665309993
55742,0.451709978698
55743,0.260755050108
55744,0.191880991039
55745,0.343832439991
55746,0.137807578042
55747,0.0675345752639
55748,0.0971407028844
55749,0.0464870818656
55750,0.437706438985
55751,0.261667065045
55752,0.192614878853
55753,0.344899458098
55754,0.138370062934
55755,0.0678327954068
55756,0.0975559804734
55757,0.0466970146276
55758,0.438869931138
55759,0.251155676992
55760,0.184185399135
55761,0.33255049793
55762,0.13192661918
55763,0.0644284297917
55764,0.0928083994741
55765,0.0443029889243
55766,0.425340935638
55767,0.252937540085
55768,0.185609897995
55769,0.334651763923
55770,0.133012843486
55771,0.0650005184486
55772,0.0936072731575
55773,0.0447049138967
55774,0.427652846732
55775,0.259239604617
55776,0.190662586785
55777,0.342057578057
55778,0.136874373276
55779,0.0670402430412
55780,0.0964520787025
55781,0.0461391877134
55782,0.435768813405
55783,0.259542235229
55784,0.190905793626
55785,0.342412198835
55786,0.137060587848
55787,0.0671388400651
55788,0.0965894537838
55789,0.0462085677581
55790,0.436156183582
55791,0.2598450952
55792,0.191149237428
55793,0.342766995728
55794,0.137247015476
55795,0.0672375716463
55796,0.0967270035801
55797,0.0462780470689
55798,0.436543631686
55799,0.260148184414
55800,0.191392918236
55801,0.343121968424
55802,0.137433656296
55803,0.0673364379379
55804,0.096864728254
55805,0.0463476257724
55806,0.43693115726
55807,0.260451502756
55808,0.191636836092
55809,0.343477116616
55810,0.13762051044
55811,0.0674354390927
55812,0.0970026279679
55813,0.0464173039956
55814,0.437318759846
55815,0.241505419818
55816,0.176501861417
55817,0.321113871281
55818,0.126086194339
55819,0.0613649308861
55820,0.0885231478014
55821,0.0421533157671
55822,0.412686267997
55823,0.267799566062
55824,0.197562083289
55825,0.352052502365
55826,0.142169351501
55827,0.069852324916
55828,0.100365155184
55829,0.0481197692578
55830,0.446643128905
55831,0.268108572653
55832,0.197811939992
55833,0.352411934983
55834,0.142361581615
55835,0.0699547476018
55836,0.100507483637
55837,0.0481919770576
55838,0.447032506961
55839,0.274022449182
55840,0.202604468017
55841,0.359272538276
55842,0.146055275711
55843,0.0719273408109
55844,0.103245966954
55845,0.0495836174261
55846,0.454442503309
55847,0.238345403555
55848,0.173997280103
55849,0.317348023276
55850,0.124189129229
55851,0.0603743738873
55852,0.0871348973529
55853,0.0414591763217
55854,0.408492692158
55855,0.279699378153
55856,0.207224159281
55857,0.365825629831
55858,0.149627510353
55859,0.073843325316
55860,0.105901014027
55861,0.0509370815241
55862,0.461481217419
55863,0.280016864489
55864,0.207483076031
55865,0.366191177167
55866,0.149828063476
55867,0.0739511346502
55868,0.106050267495
55869,0.0510132903732
55870,0.461872734074
55871,0.256526268918
55872,0.188484380966
55873,0.338873966848
55874,0.135208007439
55875,0.066158899727
55876,0.0952235383226
55877,0.045519213416
55878,0.432286063802
55879,0.256826830232
55880,0.188725457218
55881,0.339226988804
55882,0.135392310573
55883,0.0662562925998
55884,0.0953593482851
55885,0.0455877057535
55886,0.432672712117
55887,0.25712762191
55888,0.188966770012
55889,0.339580189624
55890,0.135576825547
55891,0.0663538186579
55892,0.095495331499
55893,0.0456562962211
55894,0.433059442459
55895,0.270277934755
55896,0.199567602482
55897,0.354932625659
55898,0.143713267843
55899,0.0706756034101
55900,0.101508811019
55901,0.0487003190237
55902,0.449759946771
55903,0.261971527254
55904,0.192859982586
55905,0.345255479085
55906,0.138557985702
55907,0.0679324731753
55908,0.0976947578243
55909,0.046767192357
55910,0.439257911903
55911,0.270588744243
55912,0.199819363967
55913,0.355293386393
55914,0.143907235316
55915,0.0707791413905
55916,0.101652578042
55917,0.0487733533501
55918,0.450149831615
55919,0.272458315524
55920,0.201334936337
55921,0.357461393841
55922,0.145075617034
55923,0.0714033170627
55924,0.102518977339
55925,0.0492137458661
55926,0.452490410281
55927,0.273083298425
55928,0.201842033774
55929,0.358185366526
55930,0.145466824177
55931,0.071612502329
55932,0.102809227511
55933,0.0493613794959
55934,0.453271075537
55935,0.272770695115
55936,0.201588365864
55937,0.357823299108
55938,0.1452711113
55939,0.0715078390945
55940,0.102664011587
55941,0.0492875102698
55942,0.452880713935
55943,0.274335945878
55944,0.202859089669
55945,0.359635250886
55946,0.146251864266
55947,0.0720325704189
55948,0.103391911195
55949,0.0496579072602
55950,0.454833091982
55951,0.274649665546
55952,0.203113949805
55953,0.359998123936
55954,0.146448672048
55955,0.0721379420112
55956,0.103538037918
55957,0.0497323025764
55958,0.455223736241
55959,0.275277773188
55960,0.203624385605
55961,0.360724349983
55962,0.146842945782
55963,0.0723491117752
55964,0.103830839451
55965,0.0498814101847
55966,0.456005189626
55967,0.275906770883
55968,0.204135775557
55969,0.361451213657
55970,0.147238097887
55971,0.0725608513561
55972,0.10412437284
55973,0.0500309413109
55974,0.456786859679
55975,0.274963608033
55976,0.203369048444
55977,0.360361157083
55978,0.14664569918
55979,0.0722434557444
55980,0.103684347283
55981,0.0498068035071
55982,0.455614435613
55983,0.275592160856
55984,0.203879961303
55985,0.36108770229
55986,0.147040411977
55987,0.0724549102602
55988,0.103977514583
55989,0.0499561227418
55990,0.456395997806
55991,0.276536657398
55992,0.204648119796
55993,0.362178712185
55994,0.147634129333
55995,0.0727731620084
55996,0.104418639369
55997,0.0501808970168
55998,0.457568742608
55999,0.276851933573
56000,0.204904649811
56001,0.36254269865
56002,0.147832475111
56003,0.0728795318786
56004,0.104566047962
56005,0.0502560344193
56006,0.457959762715
56007,0.276221603116
56008,0.204391828383
56009,0.361814883738
56010,0.147436003631
56011,0.0726669352199
56012,0.104271414382
56013,0.050105866025
56014,0.457177774771
56015,0.243241056672
56016,0.177879892393
56017,0.323177863428
56018,0.127131373736
56019,0.0619116174834
56020,0.0892887654965
56021,0.0425366065186
56022,0.414979066262
56023,0.277167431483
56024,0.205161418443
56025,0.362906842783
56026,0.148031041087
56027,0.0729860449874
56028,0.104713640322
56029,0.0503312783657
56030,0.458350834618
56031,0.277483150972
56032,0.205418425707
56033,0.363271144236
56034,0.14822982738
56035,0.073092701492
56036,0.104861416608
56037,0.0504066289891
56038,0.458741957841
56039,0.236065122074
56040,0.172193445719
56041,0.314624130876
56042,0.122824875247
56043,0.0596633874329
56044,0.0861376606711
56045,0.040961230406
56046,0.405451126522
56047,0.236349331041
56048,0.172418112472
56049,0.314963925643
56050,0.12299469952
56051,0.0597518300568
56052,0.0862617476165
56053,0.0410231591578
56054,0.405830930724
56055,0.27779909188
56056,0.205675671615
56057,0.363635602658
56058,0.148428834111
56059,0.0731995015496
56060,0.105009376982
56061,0.0504820864229
56062,0.459133131909
56063,0.278115254048
56064,0.20593315618
56065,0.364000217698
56066,0.148628061398
56067,0.0733064453173
56068,0.105157521604
56069,0.0505576508005
56070,0.459524356347
56071,0.278431637316
56072,0.206190879415
56073,0.364364989004
56074,0.148827509362
56075,0.0734135329525
56076,0.105305850633
56077,0.0506333222555
56078,0.459915630679
56079,0.278748241523
56080,0.206448841332
56081,0.364729916224
56082,0.149027178121
56083,0.0735207646125
56084,0.105454364229
56085,0.0507091009215
56086,0.460306954428
56087,0.279065066506
56088,0.206707041942
56089,0.365094999004
56090,0.149227067794
56091,0.0736281404547
56092,0.105603062554
56093,0.0507849869323
56094,0.460698327119
56095,0.279382112104
56096,0.206965481255
56097,0.365460236991
56098,0.149427178498
56099,0.0737356606367
56100,0.105751945767
56101,0.0508609804219
56102,0.461089748275
56103,0.249382176261
56104,0.182769379321
56105,0.330455872809
56106,0.130847926569
56107,0.0638610323533
56108,0.0920156514914
56109,0.0439045114315
56110,0.423032285122
56111,0.258333090075
56112,0.189934387582
56113,0.340994775487
56114,0.136317006556
56115,0.0667452577867
56116,0.0960410001235
56117,0.0459316419087
56118,0.434607175003
56119,0.247617057823
56120,0.181361825761
56121,0.32836795025
56122,0.129776735274
56123,0.0632982937008
56124,0.0912289940268
56125,0.0435094548238
56126,0.420726991194
56127,0.177838387627
56128,0.12709987949
56129,0.243188812441
56130,0.0892656872699
56131,0.0425250479468
56132,0.061895134438
56133,0.0290292493858
56134,0.323115780826
56135,0.179456434231
56136,0.128328342075
56137,0.245224098638
56138,0.0901662427411
56139,0.0429763126535
56140,0.0625385237029
56141,0.0293416889717
56142,0.325532260912
56143,0.181085959956
56144,0.129566915744
56145,0.247270853117
56146,0.0910749749125
56147,0.0434321488425
56148,0.0631881504087
56149,0.0296573886085
56150,0.327958056954
56151,0.185566996699
56152,0.132980114199
56153,0.252883909159
56154,0.093583193436
56155,0.0446927936285
56156,0.0649832699969
56157,0.0305309736868
56158,0.334588566802
56159,0.185805195889
56160,0.133161848093
56161,0.253181656154
56162,0.093716906227
56163,0.0447601007737
56164,0.0650790528273
56165,0.0305776358538
56166,0.334939386152
56167,0.186282302064
56168,0.133525946516
56169,0.253777844932
56170,0.0939848457788
56171,0.0448950050117
56172,0.065271012657
56173,0.0306711674739
56174,0.335641572029
56175,0.186521209158
56176,0.133708311322
56177,0.254076286514
56178,0.0941190728653
56179,0.0449626023534
56180,0.0653671899585
56181,0.0307180371177
56182,0.335992937968
56183,0.186760352327
56184,0.133890886707
56185,0.254374959423
56186,0.0942534717092
56187,0.0450302966761
56188,0.0654634990528
56189,0.0307649761113
56190,0.336344485515
56191,0.187239347102
56192,0.134256669771
56193,0.254972998815
56194,0.0945227853205
56195,0.0451659767637
56196,0.0656565132251
56197,0.0308590625311
56198,0.337048124246
56199,0.19379841952
56200,0.139277789104
56201,0.263136619709
56202,0.098226484025
56203,0.0470361829132
56204,0.0683144755806
56205,0.0321568076101
56206,0.346617010688
56207,0.195527142863
56208,0.140604995783
56209,0.265280333619
56210,0.0992075928575
56211,0.0475329420965
56212,0.069019683381
56213,0.0325017820918
56214,0.349118597651
56215,0.196023202614
56216,0.140986135623
56217,0.265894868779
56218,0.099489507161
56219,0.0476757864061
56220,0.0692224060449
56221,0.0326010014079
56222,0.349834873119
56223,0.196769075607
56224,0.141559464221
56225,0.266818372207
56226,0.0999137147225
56227,0.0478908176665
56228,0.0695275236053
56229,0.0327503793563
56230,0.350910556916
56231,0.199522265437
56232,0.143678341935
56233,0.270221957023
56234,0.101482926268
56235,0.0486871707397
56236,0.0706569628272
56237,0.0333037758611
56238,0.354867641326
56239,0.200783240658
56240,0.144650161612
56241,0.271778048072
56242,0.102203405619
56243,0.0490532889424
56244,0.0711759289757
56245,0.0335582945873
56246,0.356672939002
56247,0.202050173654
56248,0.145627436681
56249,0.273339743669
56250,0.102928414074
56251,0.0494220172546
56252,0.0716984127888
56253,0.0338146903923
56254,0.358482317375
56255,0.203323067169
56256,0.146610182635
56257,0.274907025443
56258,0.103657971773
56259,0.0497933721269
56260,0.0722244337803
56261,0.0340729760761
56262,0.360295733981
56263,0.204858410623
56264,0.147796720919
56265,0.276795110747
56266,0.104539474321
56267,0.0502424883009
56268,0.0728603555863
56269,0.0343854316651
56270,0.362477103932
56271,0.179920840668
56272,0.128681186368
56273,0.245807716604
56274,0.0904250437044
56275,0.0431060832693
56276,0.0627234926303
56277,0.0294315548241
56278,0.32622439898
56279,0.180153395458
56280,0.128857918397
56281,0.24609987646
56282,0.0905546949003
56283,0.0431711088229
56284,0.0628161684071
56285,0.0294765877782
56286,0.326570752518
56287,0.181319687739
56288,0.129744683103
56289,0.247564181173
56290,0.0912054645371
56291,0.0434976439072
56292,0.0632814663778
56293,0.0297027565339
56294,0.328305354253
56295,0.182022280092
56296,0.130279230714
56297,0.248445565315
56298,0.0915979431087
56299,0.0436946951963
56300,0.0635621857981
56301,0.0298392643224
56302,0.329348372557
56303,0.18225694742
56304,0.130457828902
56305,0.248739826398
56306,0.0917291064081
56307,0.043760568065
56308,0.0636560166074
56309,0.0298849019005
56310,0.329696419862
56311,0.182726987262
56312,0.130815649607
56313,0.249329047592
56314,0.0919919396476
56315,0.0438925981955
56316,0.0638440656274
56317,0.029976380091
56318,0.330393074591
56319,0.18319796776
56320,0.131174303691
56321,0.249919200224
56322,0.092255449494
56323,0.0440250083347
56324,0.0640326321813
56325,0.0300681296189
56326,0.331090474261
56327,0.183433810907
56328,0.131353943603
56329,0.250214625603
56330,0.092387458552
56331,0.0440913562147
56332,0.0641271099083
56333,0.0301141063691
56334,0.331439452739
56335,0.194291152674
56336,0.139655915907
56337,0.26374797154
56338,0.0985059152289
56339,0.0471776083233
56340,0.068515279366
56341,0.0322550089201
56342,0.347330892555
56343,0.194537875518
56344,0.139845301578
56345,0.264053989064
56346,0.0986458961881
56347,0.0472484725069
56348,0.0686158861979
56349,0.0323042182248
56350,0.347688091308
56351,0.19577505387
56352,0.140795457867
56353,0.265587487733
56354,0.0993484610435
56355,0.047604313351
56356,0.0691209759117
56357,0.0325513552182
56358,0.349476650462
56359,0.199773984002
56360,0.143872270189
56361,0.270532726003
56362,0.101626660777
56363,0.0487601863587
56364,0.0707604755789
56365,0.0333545300521
56366,0.355228372382
56367,0.200278135802
56368,0.144260779968
56369,0.271154938094
56370,0.101914671515
56371,0.0489065293671
56372,0.0709679214878
56373,0.0334562625618
56374,0.355950327885
56375,0.200530569086
56376,0.144455361744
56377,0.271466380918
56378,0.102058948065
56379,0.0489798570183
56380,0.0710718549565
56381,0.0335072410841
56382,0.35631155166
56383,0.201289298762
56384,0.145040416121
56385,0.272402054783
56386,0.10249286438
56387,0.0492004661345
56388,0.0713844992895
56389,0.0336606269446
56390,0.357396203036
56391,0.201542685339
56392,0.145235871011
56393,0.272714394049
56394,0.10263786591
56395,0.0492742116653
56396,0.071488995896
56397,0.0337119060032
56398,0.35775807905
56399,0.201796310296
56400,0.14543154449
56401,0.27302695706
56402,0.102783049088
56403,0.0493480619948
56404,0.071593633677
56405,0.0337632604516
56406,0.358120117277
56407,0.202304275434
56408,0.145823547708
56409,0.273652753726
56410,0.103073961031
56411,0.0494960775766
56412,0.0718033333876
56413,0.0338661959279
56414,0.358844679004
56415,0.202558615656
56416,0.146019877694
56417,0.273965987082
56418,0.103219690118
56419,0.0495702430927
56420,0.0719083956297
56421,0.0339177771611
56422,0.359207201823
56423,0.202813194339
56424,0.146216426763
56425,0.274279443588
56426,0.103365601497
56427,0.049644513935
56428,0.0720135996716
56429,0.0339694341949
56430,0.359569885487
56431,0.203068011504
56432,0.146413195036
56433,0.274593123092
56434,0.103511695328
56435,0.0497188902356
56436,0.0721189456696
56437,0.0340211671322
56438,0.359932729654
56439,0.203578361351
56440,0.146807389685
56441,0.275221150488
56442,0.103804430992
56443,0.0498679597413
56444,0.0723300641603
56445,0.0341248611298
56446,0.360658898122
56447,0.2046019236
56448,0.147598414803
56449,0.276479874541
56450,0.104392098822
56451,0.0501673700813
56452,0.0727540115081
56453,0.0343331645105
56454,0.362113145913
56455,0.205629303434
56456,0.148392960802
56457,0.277742149318
56458,0.104982703886
56459,0.0504684826117
56460,0.0731802477113
56461,0.0345426939335
56462,0.363569922982
56463,0.207695519258
56464,0.149992646088
56465,0.280277310364
56466,0.106172766752
56467,0.051075848385
56468,0.0740396269219
56469,0.0349654575752
56470,0.366490975203
56471,0.208994662817
56472,0.150999643704
56473,0.281868940871
56474,0.106922579547
56475,0.051458957354
56476,0.0745814444219
56477,0.0352322126028
56478,0.368321644441
56479,0.177608173824
56480,0.126925207347
56481,0.242898995028
56482,0.0891377007174
56483,0.0424609523248
56484,0.061803727897
56485,0.0289848794439
56486,0.322771335289
56487,0.17853043205
56488,0.127625128531
56489,0.244059671931
56490,0.0896506419687
56491,0.0427178899953
56492,0.0621701121927
56493,0.0291627549041
56494,0.324150268443
56495,0.17922458245
56496,0.128152229525
56497,0.244932640689
56498,0.090037092648
56499,0.0429115673488
56500,0.0624462302551
56501,0.0292968558885
56502,0.325186476929
56503,0.179688520281
56504,0.128504660975
56505,0.245515790636
56506,0.0902955597056
56507,0.0430411512533
56508,0.0626309444451
56509,0.0293865885861
56510,0.32587823502
56511,0.180386184716
56512,0.129034857206
56513,0.246392270122
56514,0.0906845134562
56515,0.0432362280355
56516,0.0629089719244
56517,0.0295216875409
56518,0.32691729536
56519,0.183669889397
56520,0.131533792283
56521,0.250510283568
56522,0.0925196372504
56523,0.0441577994655
56524,0.0642217174687
56525,0.0301601512357
56526,0.3317886166
56527,0.184379537521
56528,0.132074592336
56529,0.251398652056
56530,0.0929171928166
56531,0.0443577026756
56532,0.0645063206529
56533,0.0302986954763
56534,0.332837217617
56535,0.184853814062
56536,0.132436172116
56537,0.251992058933
56538,0.0931830810487
56539,0.0444914505979
56540,0.0646967080321
56541,0.0303914006155
56542,0.333537206614
56543,0.185091305841
56544,0.132617276349
56545,0.25228911045
56546,0.0933162810097
56547,0.0445584686646
56548,0.0647920977502
56549,0.0304378561627
56550,0.333887476741
56551,0.186043630992
56552,0.133343792153
56553,0.253479634778
56554,0.093850790287
56555,0.0448275045267
56556,0.065174966997
56557,0.0306243670844
56558,0.335290387993
56559,0.186999731624
56560,0.134073672811
56561,0.254673863558
56562,0.0943880424733
56563,0.0450980881046
56564,0.0655599400912
56565,0.0308119845505
56566,0.336696214373
56567,0.193552409135
56568,0.13908904771
56569,0.262831285652
56570,0.098087033456
56571,0.0469656214304
56572,0.0682142783192
56573,0.0321078154068
56574,0.346260328211
56575,0.194044667354
56576,0.139466745126
56577,0.263442181713
56578,0.0983661112286
56579,0.0471068451681
56580,0.0684148092115
56581,0.0322058720816
56582,0.346973865576
56583,0.205372100526
56584,0.148193993799
56585,0.277426248293
56586,0.104834776693
56587,0.0503930444329
56588,0.0730734735307
56589,0.0344901962726
56590,0.363205492816
56591,0.208734356585
56592,0.150797800518
56593,0.2815501758
56594,0.106772245033
56595,0.0513821187705
56596,0.0744727900908
56597,0.0351787052014
56598,0.367955205043
56599,0.180619208508
56600,0.129212002938
56601,0.246684897508
56602,0.0908144995349
56603,0.0433014410285
56604,0.0630019033311
56605,0.029566854205
56606,0.32726402723
56607,0.1808524669
56608,0.129389355737
56609,0.246977758534
56610,0.0909446532994
56611,0.0433667479236
56612,0.0630949627762
56613,0.0296120878632
56614,0.327610947854
56615,0.181787847745
56616,0.130100840446
56617,0.248151537358
56618,0.0914669484723
56619,0.0436289169619
56620,0.0634684839231
56621,0.0297936942975
56622,0.329000512334
56623,0.182962359899
56624,0.130994872406
56625,0.249624007523
56626,0.0921236099135
56627,0.0439587557027
56628,0.0639382841377
56629,0.0300222208909
56630,0.33074168145
56631,0.19330663616
56632,0.138900520812
56633,0.262526179666
56634,0.0979477593592
56635,0.0468951605915
56636,0.0681142172738
56637,0.0320588953726
56638,0.345903818461
56639,0.201036150543
56640,0.144845179696
56641,0.272089939408
56642,0.102348044337
56643,0.0491268252707
56644,0.0712801437014
56645,0.0336094231734
56646,0.357034489573
56647,0.20511513626
56648,0.147995247211
56649,0.277110568717
56650,0.104687033558
56651,0.0503177130403
56652,0.0729668428747
56653,0.0344377755511
56654,0.362841219683
56655,0.178992964872
56656,0.127976323181
56657,0.244641416869
56658,0.0899081092634
56659,0.0428469152182
56660,0.062354063953
56661,0.0292520892443
56662,0.324840883342
56663,0.181553650315
56664,0.129922657956
56665,0.247857742615
56666,0.0913361223361
56667,0.0435632332397
56668,0.0633749108328
56669,0.0297481917325
56670,0.328652839472
56671,0.185329033368
56672,0.132798590331
56673,0.252586393891
56674,0.0934496517512
56675,0.0446255829668
56676,0.0648876183548
56677,0.0304843804881
56678,0.334237930234
56679,0.19652021345
56680,0.14136813867
56681,0.266510311148
56682,0.0997721338386
56683,0.0478190384346
56684,0.0694256797371
56685,0.0327005133769
56686,0.350551826671
56687,0.178761581428
56688,0.127800622897
56689,0.244350427256
56690,0.0897792924246
56691,0.0427823561406
56692,0.0622620246483
56693,0.0292073889468
56694,0.324495480424
56695,0.18390620329
56696,0.131713849872
56697,0.250806174028
56698,0.092651985752
56699,0.0442243382104
56700,0.0643164550128
56701,0.0302062643129
56702,0.332137965558
56703,0.184142752646
56704,0.131894116509
56705,0.251102296889
56706,0.0927845042198
56707,0.0442909725726
56708,0.0644113226907
56709,0.0302524456949
56710,0.332487499326
56711,0.184616557974
56712,0.132255277492
56713,0.251695239436
56714,0.0930500517052
56715,0.0444245286428
56716,0.0646014490499
56717,0.0303450137516
56718,0.333187120143
56719,0.187719286808
56720,0.13462329681
56721,0.255571962284
56722,0.0947927879151
56723,0.0453020462734
56724,0.0658500563856
56725,0.0309534274996
56726,0.337752485848
56727,0.187959611138
56728,0.134806927163
56729,0.255871790286
56730,0.0949280479879
56731,0.0453702273742
56732,0.0659470267154
56733,0.0310007146798
56734,0.338104936981
56735,0.188200171854
56736,0.134990768922
56737,0.256171848992
56738,0.0950634807949
56739,0.0454385062059
56740,0.0660441297473
56741,0.0310480717855
56742,0.338457567935
56743,0.188682002642
56744,0.135359087202
56745,0.256772658093
56746,0.095334865262
56747,0.0455753575637
56748,0.0662387345248
56749,0.0311429961588
56750,0.339163368107
56751,0.189164779566
56752,0.135728252742
56753,0.257374388726
56754,0.0956069426178
56755,0.0457126013513
56756,0.0664338719338
56757,0.0312382013914
56758,0.339869883954
56759,0.189406522951
56760,0.135913153575
56761,0.257675599345
56762,0.0957432415358
56763,0.0457813707207
56764,0.0665316407555
56765,0.0312859095717
56766,0.340223409498
56767,0.189648503013
56768,0.13609826663
56769,0.25797704002
56770,0.0958797141639
56771,0.045850238575
56772,0.0666295431917
56773,0.0313336882571
56774,0.340577113052
56775,0.189890719801
56776,0.136283592044
56777,0.258278710639
56778,0.096016360665
56779,0.0459192050403
56780,0.0667275793946
56781,0.0313815375446
56782,0.34093099431
56783,0.190133173361
56784,0.136469129951
56785,0.258580611091
56786,0.0961531812014
56787,0.0459882702429
56788,0.0668257495169
56789,0.0314294575313
56790,0.341285052967
56791,0.19061879098
56792,0.136840843787
56793,0.259185101044
56794,0.0964273450312
56795,0.046126697365
56796,0.0670224921293
56797,0.0315255099914
56798,0.341993701252
56799,0.19086195513
56800,0.137027019984
56801,0.259487690318
56802,0.0965646886496
56803,0.0461960595375
56804,0.0671210649248
56805,0.0315736426595
56806,0.342348290266
56807,0.191105356234
56808,0.137213409214
56809,0.259790508972
56810,0.0967022069538
56811,0.0462655209531
56812,0.0672197722503
56813,0.0316218464163
56814,0.342703055449
56815,0.191348994334
56816,0.137400011611
56817,0.26009355689
56818,0.0968399001062
56819,0.0463350817387
56820,0.0463350817387
56821,0.0673186142584
56822,0.0316701213596
56823,0.343057996492
56824,0.191592869475
56825,0.137586827308
56826,0.260396833955
56827,0.0969777682694
56828,0.0464047420211
56829,0.0674175911023
56830,0.031718467587
56831,0.343413113086
56832,0.192081331052
56833,0.137961099139
56834,0.261004075064
56835,0.0972540302781
56836,0.0465443615844
56837,0.0676159499094
56838,0.0318153742861
56839,0.344123871681
56840,0.192325917572
56841,0.13814855554
56842,0.261308038871
56843,0.0973924244484
56844,0.0466143211197
56845,0.0677153321788
56846,0.0318639349538
56847,0.344479513059
56848,0.192570741302
56849,0.138336225775
56850,0.261612231355
56851,0.0975309942793
56852,0.0466843806606
56853,0.0678148498966
56854,0.031912567298
56855,0.344835328739
56856,0.192815802283
56857,0.138524109977
56858,0.261916652396
56859,0.0976697399332
56860,0.0467545403344
56861,0.0679145032161
56862,0.0319612714168
56863,0.34519131841
56864,0.193061100556
56865,0.138712208278
56866,0.262221301873
56867,0.0978086615724
56868,0.0468248002688
56869,0.0680142922906
56870,0.0320100474089
56871,0.345547481756
56872,0.198517772795
56873,0.142904803558
56874,0.268981131501
56875,0.100909790191
56876,0.0483961444469
56877,0.0702443095422
56878,0.0331015038204
56879,0.353426369542
56880,0.203833894069
56881,0.147004816304
56882,0.275535498075
56883,0.103951073145
56884,0.0499426532112
56885,0.0724358369663
56886,0.0341768223966
56887,0.361022221732
56888,0.188440969006
56889,0.135174822223
56890,0.256472138297
56891,0.0951990864987
56892,0.0455068828939
56893,0.0661413656331
56894,0.031095498913
56895,0.338810378411
56896,0.198768538766
56897,0.14309786221
56898,0.269291000041
56899,0.101052804239
56900,0.0484687458538
56901,0.0703472635161
56902,0.0331519603249
56903,0.353786438955
56904,0.200025940782
56905,0.144066416158
56906,0.270843719741
56907,0.101770575806
56908,0.0488333058575
56909,0.0708641284139
56910,0.0334053589184
56911,0.355589268013
56912,0.205886744997
56913,0.148592148341
56914,0.278058271631
56915,0.105130815298
56916,0.0505440277103
56917,0.0732871655737
56918,0.0345952686382
56919,0.363934509828
56920,0.20666050174
56921,0.149191035361
56922,0.279007964698
56923,0.105576256447
56924,0.0507713058607
56925,0.0736087828251
56926,0.0347534560587
56927,0.365029206935
56928,0.206918898042
56929,0.149391106232
56930,0.279324970558
56931,0.105725106335
56932,0.0508472799748
56933,0.0737162769883
56934,0.034806339983
56935,0.365394416983
56936,0.207177533057
56937,0.149591398231
56938,0.279642196898
56939,0.105874141242
56940,0.0509233616775
56941,0.0738239156205
56942,0.0348593014738
56943,0.365759781947
56944,0.207436406793
56945,0.149791911478
56946,0.279959643555
56947,0.106023361327
56948,0.0509995511028
56949,0.0739316988791
56950,0.0349123406362
56951,0.366125301472
56952,0.198267244904
56953,0.142711961991
56954,0.268671488418
56955,0.100766955855
56956,0.0483236462669
56957,0.0701414948743
56958,0.0330511214844
56959,0.35306646637
56960,0.199019542845
56961,0.143291138072
56962,0.269601093902
56963,0.10119599816
56964,0.0485414506178
56965,0.0704503569512
56966,0.0332024910989
56967,0.354146674279
56968,0.190375863739
56969,0.136654880487
56970,0.258882741264
56971,0.096290175936
56972,0.0460574343089
56973,0.0669240537109
56974,0.0314774483144
56975,0.341639288717
56976,0.191836981701
56977,0.13777385644
56978,0.260700340053
56979,0.0971158116059
56980,0.0464745019273
56981,0.0675167029349
56982,0.0317668851965
56983,0.343768404919
56984,0.197018175635
56985,0.141751005961
56986,0.267126659674
