Id,WnvPresent
63331,0.0335794922259
63332,0.0235888519356
63333,0.039600917231
63334,0.00387494834963
63335,0.00193517074332
63336,0.0335794922259
63337,0.0335794922259
63338,0.00251481083144
63339,0.00123843770658
63340,0.000861398621177
63341,0.00146932976517
63342,0.000138802129641
63343,6.91886485274e-05
63344,0.00123843770658
63345,0.00123843770658
63346,8.99630463347e-05
63347,0.00809629185168
63348,0.00564319398716
63349,0.00959346859129
63350,0.000912985801767
63351,0.000455272506282
63352,0.00809629185168
63353,0.00809629185168
63354,0.000591902785643
63355,0.00763399315264
63356,0.00532021601166
63357,0.00904646070438
63358,0.000860498434415
63359,0.000429087681578
63360,0.00763399315264
63361,0.00763399315264
63362,0.000557864108315
63363,0.00769689801635
63364,0.00536415817981
63365,0.00912089746776
63366,0.000867637826301
63367,0.00043264929041
63368,0.00769689801635
63369,0.00769689801635
63370,0.000562494014326
63371,0.00751233889194
63372,0.0052352392651
63373,0.00890249948269
63374,0.000846693553775
63375,0.000422200951043
63376,0.00751233889194
63377,0.00751233889194
63378,0.000548911689164
63379,0.00317489209931
63380,0.00220960888063
63381,0.00376545204638
63382,0.000356450507936
63383,0.000177699158615
63384,0.00317489209931
63385,0.00317489209931
63386,0.000231047102503
63387,0.00314456141483
63388,0.00218847958697
63389,0.00372950067592
63390,0.000353035694764
63391,0.000175996490556
63392,0.00314456141483
63393,0.00314456141483
63394,0.000228833385032
63395,0.00419528332608
63396,0.00292067287062
63397,0.00497469847139
63398,0.00047143996216
63399,0.000235037727702
63400,0.00419528332608
63401,0.00419528332608
63402,0.000305594305796
63403,0.00695776369645
63404,0.00484794280342
63405,0.00824615264024
63406,0.000783800415069
63407,0.000390827160757
63408,0.00695776369645
63409,0.00695776369645
63410,0.000508126799124
63411,0.0129426953854
63412,0.00903455903175
63413,0.0153222314049
63414,0.00146584940149
63415,0.000731168133109
63416,0.0129426953854
63417,0.0129426953854
63418,0.000950517771314
63419,0.0137078836385
63420,0.00957093379976
63421,0.0162257881944
63422,0.00155358020777
63423,0.00077496253155
63424,0.0137078836385
63425,0.0137078836385
63426,0.0010074371956
63427,0.0151305156612
63428,0.0105688254572
63429,0.01790498963
63430,0.00171700985405
63431,0.000856555369413
63432,0.0151305156612
63433,0.0151305156612
63434,0.00111347912571
63435,0.00137825484897
63436,0.000958689663344
63437,0.00163517148232
63438,0.000154491816144
63439,7.70100870813e-05
63440,0.00137825484897
63441,0.00137825484897
63442,0.000100132693853
63443,0.0156625343388
63444,0.010942228214
63445,0.018532728513
63446,0.00177823487706
63447,0.000887125629353
63448,0.0156625343388
63449,0.0156625343388
63450,0.0011532083507
63451,0.014544495937
63452,0.0101576622585
63453,0.0172133899408
63454,0.00164963819345
63455,0.000822918204015
63456,0.014544495937
63457,0.014544495937
63458,0.00106976329619
63459,0.001214825575
63460,0.000844969058907
63461,0.00144132178387
63462,0.000136152861382
63463,6.78679785266e-05
63464,0.001214825575
63465,0.001214825575
63466,8.82458705015e-05
63467,0.00228052935816
63468,0.00158673225881
63469,0.00270518084678
63470,0.000255835122194
63471,0.000127533529677
63472,0.00228052935816
63473,0.00228052935816
63474,0.000165823499643
63475,0.0179060056634
63476,0.0125181705144
63477,0.0211784754759
63478,0.00203706151349
63479,0.0010163810974
63480,0.0179060056634
63481,0.0179060056634
63482,0.00132118118445
63483,0.00341606063596
63484,0.00237762826168
63485,0.00405129789239
63486,0.000383609296916
63487,0.000191241074215
63488,0.00341606063596
63489,0.00341606063596
63490,0.000248653492531
63491,0.0136023082723
63492,0.00949691359443
63493,0.0161011370124
63494,0.00154146854272
63495,0.000768916272077
63496,0.0136023082723
63497,0.0136023082723
63498,0.000999578982666
63499,0.00135955706501
63500,0.000945678425793
63501,0.00161299392641
63502,0.000152393404206
63503,7.59640042342e-05
63504,0.00135955706501
63505,0.00135955706501
63506,9.87725511996e-05
63507,0.000577207207395
63508,0.000401397093814
63509,0.000684905201202
63510,6.46544592771e-05
63511,3.22270868704e-05
63512,0.000577207207395
63513,0.000577207207395
63514,4.19039705129e-05
63515,0.0589891841375
63516,0.0417653138693
63517,0.0692405857447
63518,0.00696922603229
63519,0.0034858907898
63520,0.0589891841375
63521,0.0589891841375
63522,0.00452790953965
63523,0.00598250038261
63524,0.00416717013768
63525,0.00709158669663
63526,0.000673349036297
63527,0.000335734076196
63528,0.00598250038261
63529,0.00598250038261
63530,0.000436505751393
63531,0.00185507057836
63532,0.00129054182223
63533,0.0022006732289
63534,0.000208027402501
63535,0.000103698946614
63536,0.00185507057836
63537,0.00185507057836
63538,0.00013483391661
63539,0.0161467130723
63540,0.0112821597619
63541,0.0191039120734
63542,0.00183400546555
63543,0.000914974071735
63544,0.0161467130723
63545,0.0161467130723
63546,0.00118939965662
63547,0.0119593092855
63548,0.00834560252396
63549,0.0141606419133
63550,0.0013532786049
63551,0.000674979493044
63552,0.0119593092855
63553,0.0119593092855
63554,0.000877487403057
63555,0.00854305277447
63556,0.00595540341437
63557,0.0101220020596
63558,0.000963750339339
63559,0.000480599160236
63560,0.00854305277447
63561,0.00854305277447
63562,0.00062482538408
63563,0.00997246725292
63564,0.00695489231756
63565,0.0118124570475
63566,0.00112644484042
63567,0.0005617768668
63568,0.00997246725292
63569,0.00997246725292
63570,0.000730346452164
63571,0.0178985980328
63572,0.012512963407
63573,0.0211697432221
63574,0.00203620517947
63575,0.00101595339725
63576,0.0178985980328
63577,0.0178985980328
63578,0.00132062539189
63579,0.00169895888359
63580,0.00118188125393
63581,0.0020155364013
63582,0.000190494602261
63583,9.49582392599e-05
63584,0.00169895888359
63585,0.00169895888359
63586,0.000123469189769
63587,0.0299685672942
63588,0.0210288799515
63589,0.0353661820559
63590,0.0034468683829
63591,0.00172101498999
63592,0.0299685672942
63593,0.0299685672942
63594,0.00223665293317
63595,0.03169177818
63596,0.0222498439671
63597,0.0373877966782
63598,0.00365080494956
63599,0.00182302693517
63600,0.03169177818
63601,0.03169177818
63602,0.00236915641649
63603,0.0130168392333
63604,0.00908652073092
63605,0.0154097939097
63606,0.00147434490708
63607,0.000735408841424
63608,0.0130168392333
63609,0.0130168392333
63610,0.000956029470315
63611,0.0016856557415
63612,0.00117262216337
63613,0.00199975936802
63614,0.000189000760369
63615,9.42135145146e-05
63616,0.0016856557415
63617,0.0016856557415
63618,0.000122500890858
63619,0.0200885140924
63620,0.014053369356
63621,0.0237502092717
63622,0.00228986257461
63623,0.0011426598865
63624,0.0200885140924
63625,0.0200885140924
63626,0.00148527311274
63627,0.00152483933539
63628,0.0010606986328
63629,0.00180903087415
63630,0.000170945094574
63631,8.52123147731e-05
63632,0.00152483933539
63633,0.00152483933539
63634,0.000110797402469
63635,0.0169273343707
63636,0.0118304296182
63637,0.0200245908592
63638,0.00192402460879
63639,0.000959927450929
63640,0.0169273343707
63641,0.0169273343707
63642,0.00124781893624
63643,0.0012486878163
63644,0.000868530825807
63645,0.00148148805193
63646,0.000139952220971
63647,6.97619743911e-05
63648,0.0012486878163
63649,0.0012486878163
63650,9.07085018666e-05
63651,0.00228309726836
63652,0.00158852018692
63653,0.00270822562299
63654,0.000256123781628
63655,0.000127677444578
63656,0.00228309726836
63657,0.00228309726836
63658,0.000166010615593
63659,0.00209501834203
63660,0.00145757613036
63661,0.00248521234714
63662,0.000234985271591
63663,0.000117138676726
63664,0.00209501834203
63665,0.00209501834203
63666,0.000152308228249
63667,0.00281267050086
63668,0.0019572996436
63669,0.00333607929577
63670,0.000315681444143
63671,0.000157371580366
63672,0.00281267050086
63673,0.00281267050086
63674,0.000204618130315
63675,0.00837218860368
63676,0.00583598853651
63677,0.00991987429189
63678,0.000944330597682
63679,0.000470910412216
63680,0.00837218860368
63681,0.00837218860368
63682,0.00061223085567
63683,0.00186557297778
63684,0.00129785232296
63685,0.00221312790403
63686,0.000209207094781
63687,0.00010428706954
63688,0.00186557297778
63689,0.00186557297778
63690,0.000135598595875
63691,0.000955027564672
63692,0.000664214565851
63693,0.00113314110298
63694,0.000107011009138
63695,5.33408893247e-05
63696,0.000955027564672
63697,0.000955027564672
63698,6.93572115641e-05
63699,0.026913066786
63700,0.0188671137975
63701,0.0317783864826
63702,0.00308683168375
63703,0.00154097058073
63704,0.026913066786
63705,0.026913066786
63706,0.00200277315586
63707,0.00137917522523
63708,0.000959330129926
63709,0.00163626314224
63710,0.000154595109787
63711,7.7061580225e-05
63712,0.00137917522523
63713,0.00137917522523
63714,0.000100199646483
63715,0.0114413151123
63716,0.00798286440902
63717,0.0135486087554
63718,0.00129406231843
63719,0.000645424796498
63720,0.0114413151123
63721,0.0114413151123
63722,0.00083907312693
63723,0.0119593092855
63724,0.00834560252396
63725,0.0141606419133
63726,0.0013532786049
63727,0.000674979493044
63728,0.0119593092855
63729,0.0119593092855
63730,0.000877487403057
63731,0.00319170055472
63732,0.00222131833931
63733,0.00378537516062
63734,0.000358342985653
63735,0.00017864277391
63736,0.00319170055472
63737,0.00319170055472
63738,0.000232273939404
63739,0.0038288647764
63740,0.00266528159573
63741,0.00454051573364
63742,0.000430123630541
63743,0.000214434908865
63744,0.0038288647764
63745,0.0038288647764
63746,0.000278808398732
63747,0.00137879189386
63748,0.000959063379263
63749,0.00163580847226
63750,0.000154552088563
63751,7.70401336182e-05
63752,0.00137879189386
63753,0.00137879189386
63754,0.000100171761087
63755,0.00738983754334
63756,0.00514967719934
63757,0.0087575292487
63758,0.00083279558264
63759,0.000415267877573
63760,0.00738983754334
63761,0.00738983754334
63762,0.000539898989023
63763,0.00103750921992
63764,0.000721598084602
63765,0.00123098671019
63766,0.000116261616427
63767,5.79522316419e-05
63768,0.00103750921992
63769,0.00103750921992
63770,7.53530673345e-05
63771,0.00168320548244
63772,0.00117091677215
63773,0.00199685344307
63774,0.000188725618727
63775,9.40763483201e-05
63776,0.00168320548244
63777,0.00168320548244
63778,0.000122322545889
63779,0.0469595786933
63780,0.0331245134932
63781,0.0552431508839
63782,0.00548615122323
63783,0.00274203463019
63784,0.0469595786933
63785,0.0469595786933
63786,0.0035624913396
63787,0.0134128670662
63788,0.00936410599206
63789,0.0158774544564
63790,0.00151974150398
63791,0.000758070109975
63792,0.0134128670662
63793,0.0134128670662
63794,0.000985482352524
63795,0.0320389767054
63796,0.0224960047732
63797,0.0377949621041
63798,0.00369197255956
63799,0.00184362209022
63800,0.0320389767054
63801,0.0320389767054
63802,0.0023959065129
63803,0.0364401371091
63804,0.0256209556148
63805,0.0429517303729
63806,0.0042160958101
63807,0.00210590271897
63808,0.0364401371091
63809,0.0364401371091
63810,0.00273654179827
63811,0.0170571079779
63812,0.011921601609
63813,0.0201776222489
63814,0.00193900203622
63815,0.00096740720959
63816,0.0170571079779
63817,0.0170571079779
63818,0.00125753912285
63819,0.0119593092855
63820,0.00834560252396
63821,0.0141606419133
63822,0.0013532786049
63823,0.000674979493044
63824,0.0119593092855
63825,0.0119593092855
63826,0.000877487403057
63827,0.00284886587051
63828,0.00198250939947
63829,0.00337898742449
63830,0.000319754152721
63831,0.000159402207773
63832,0.00284886587051
63833,0.00284886587051
63834,0.000207258272168
63835,0.0202802893562
63836,0.0141883642462
63837,0.0239760856568
63838,0.00231212369627
63839,0.00115378126293
63840,0.0202802893562
63841,0.0202802893562
63842,0.00149972409732
63843,0.00124221862946
63844,0.000864029447897
63845,0.0014738145562
63846,0.000139226357453
63847,6.94001279829e-05
63848,0.00124221862946
63849,0.00124221862946
63850,9.02380183133e-05
63851,0.0189929556421
63852,0.0132824855708
63853,0.0224595315934
63854,0.00216283889013
63855,0.00107920520791
63856,0.0189929556421
63857,0.0189929556421
63858,0.00140281901039
63859,0.0260171931362
63860,0.0182340525684
63861,0.0307256714218
63862,0.002981647998
63863,0.00148838341645
63864,0.0260171931362
63865,0.0260171931362
63866,0.00193445704931
63867,0.0181650263496
63868,0.0127002609435
63869,0.0214837987769
63870,0.00206701192245
63871,0.00103134020469
63872,0.0181650263496
63873,0.0181650263496
63874,0.0013406203223
63875,0.0125586158102
63876,0.00876542503556
63877,0.0148686018561
63878,0.00142185913763
63879,0.00070921005641
63880,0.0125586158102
63881,0.0125586158102
63882,0.000921978373566
63883,0.0178182485177
63884,0.0124564841726
63885,0.0210750241612
63886,0.00202691738172
63887,0.00101131458558
63888,0.0178182485177
63889,0.0178182485177
63890,0.00131459728798
63891,0.0941885889507
63892,0.0674234660004
63893,0.1098430563
63894,0.0115074205478
63895,0.00576899755647
63896,0.0941885889507
63897,0.0941885889507
63898,0.00748836472677
63899,0.0525541007001
63900,0.0371350204485
63901,0.0617605826064
63902,0.0061717396707
63903,0.00308576278594
63904,0.0525541007001
63905,0.0525541007001
63906,0.00400865454966
63907,0.00188997412059
63908,0.00131483762924
63909,0.00224206475121
63910,0.000211948062099
63911,0.000105653552068
63912,0.00188997412059
63913,0.00188997412059
63914,0.000137375299683
63915,0.0119593092855
63916,0.00834560252396
63917,0.0141606419133
63918,0.0013532786049
63919,0.000674979493044
63920,0.0119593092855
63921,0.0119593092855
63922,0.000877487403057
63923,0.00153141438874
63924,0.00106527446308
63925,0.00181682912159
63926,0.000171683207591
63927,8.55802793255e-05
63928,0.00153141438874
63929,0.00153141438874
63930,0.000111275836473
63931,0.0112918038287
63932,0.00787818683723
63933,0.0133719325527
63934,0.00127698065581
63935,0.000636899709001
63936,0.0112918038287
63937,0.0112918038287
63938,0.000827992356448
63939,0.0233009969522
63940,0.0163168040783
63941,0.0275318050793
63942,0.00266378651224
63943,0.00132950057689
63944,0.0233009969522
63945,0.0233009969522
63946,0.00172803888381
63947,0.00315242311911
63948,0.00219395625599
63949,0.00373881929939
63950,0.000353920795599
63951,0.000176437812213
63952,0.00315242311911
63953,0.00315242311911
63954,0.000229407167941
63955,0.00168339173465
63956,0.00117104640444
63957,0.00199707433203
63958,0.000188746533103
63959,9.40867747496e-05
63960,0.00168339173465
63961,0.00168339173465
63962,0.000122336102446
63963,0.00124846855685
63964,0.000868378260805
63965,0.00148122797528
63966,0.000139927619221
63967,6.97497102978e-05
63968,0.00124846855685
63969,0.00124846855685
63970,9.06925557262e-05
63971,0.00881034403076
63972,0.00614223500991
63973,0.0104381746783
63974,0.000994141513611
63975,0.000495762069963
63976,0.00881034403076
63977,0.00881034403076
63978,0.00064453569877
63979,0.04823792599
63980,0.0340396904173
63981,0.0567335723239
63982,0.00564218073096
63983,0.002820241096
63984,0.04823792599
63985,0.04823792599
63986,0.00366401234384
63987,0.0119593092855
63988,0.00834560252396
63989,0.0141606419133
63990,0.0013532786049
63991,0.000674979493044
63992,0.0119593092855
63993,0.0119593092855
63994,0.000877487403057
63995,0.0132035686216
63996,0.00921739538837
63997,0.0156303071281
63998,0.00149574563654
63999,0.000746091620956
64000,0.0132035686216
64001,0.0132035686216
64002,0.000969913943641
64003,0.00111228969523
64004,0.000773626290067
64005,0.00131969402566
64006,0.000124649681777
64007,6.21336417618e-05
64008,0.00111228969523
64009,0.00111228969523
64010,8.07898933337e-05
64011,0.00784878535678
64012,0.00547026598343
64013,0.00930062203268
64014,0.000884879601809
64015,0.000441250752859
64016,0.00784878535678
64017,0.00784878535678
64018,0.000573675426753
64019,0.00925920039168
64020,0.00645604587988
64021,0.0109690455703
64022,0.00104520947393
64023,0.000521242182022
64024,0.00925920039168
64025,0.00925920039168
64026,0.000677656973492
64027,0.00881051158622
64028,0.00614235213762
64029,0.0104383728658
64030,0.000994160569328
64031,0.000495771577477
64032,0.00881051158622
64033,0.00881051158622
64034,0.000644548057561
64035,0.0149406560398
64036,0.010435599983
64037,0.0176809405678
64038,0.00169517489187
64039,0.000845653411276
64040,0.0149406560398
64041,0.0149406560398
64042,0.00109931072344
64043,0.0712341848685
64044,0.0506273328784
64045,0.0834249208162
64046,0.00851359660187
64047,0.00426167190786
64048,0.0712341848685
64049,0.0712341848685
64050,0.00553430287657
64051,0.00186615374885
64052,0.00129825658693
64053,0.00221381663237
64054,0.000209272331103
64055,0.000104319592429
64056,0.00186615374885
64057,0.00186615374885
64058,0.000135640882228
64059,0.00229509569311
64060,0.00159687422366
64061,0.00272245214024
64062,0.00025747254506
64063,0.000128349888616
64064,0.00229509569311
64065,0.00229509569311
64066,0.000166884916819
64067,0.0119593092855
64068,0.00834560252396
64069,0.0141606419133
64070,0.0013532786049
64071,0.000674979493044
64072,0.0119593092855
64073,0.0119593092855
64074,0.000877487403057
64075,0.0043364224042
64076,0.00301906109701
64077,0.0051419234897
64078,0.000487361611074
64079,0.000242977451654
64080,0.0043364224042
64081,0.0043364224042
64082,0.00031591672269
64083,0.0037842279825
64084,0.00263417395065
64085,0.00448761990785
64086,0.000425092353872
64087,0.000211926068717
64088,0.0037842279825
64089,0.0037842279825
64090,0.000275546610822
64091,0.00112725280161
64092,0.000784037094034
64093,0.00133744350848
64094,0.000126328215197
64095,6.29703868007e-05
64096,0.00112725280161
64097,0.00112725280161
64098,8.18778589235e-05
64099,0.00203454685002
64100,0.00141547794026
64101,0.0024135053707
64102,0.000228190280739
64103,0.000113751028893
64104,0.00203454685002
64105,0.00203454685002
64106,0.000147903628246
64107,0.00937345322957
64108,0.00653593770089
64109,0.0111041603761
64110,0.00105821497437
64111,0.000527731422278
64112,0.00937345322957
64113,0.00937345322957
64114,0.000686092173688
64115,0.00583778299517
64116,0.00406618616894
64117,0.00692022716058
64118,0.000656975761417
64119,0.000327567615729
64120,0.00583778299517
64121,0.00583778299517
64122,0.000425889145536
64123,0.0348438973819
64124,0.0244866002867
64125,0.0410824153362
64126,0.00402551497033
64127,0.00201051667836
64128,0.0348438973819
64129,0.0348438973819
64130,0.00261266599415
64131,0.00713192763321
64132,0.00496955884603
64133,0.00845229250981
64134,0.000803545244493
64135,0.000400676513779
64136,0.00713192763321
64137,0.00713192763321
64138,0.000520930715144
64139,0.00284146021865
64140,0.00197735138295
64141,0.0033702083746
64142,0.000318920846273
64143,0.000158986725637
64144,0.00284146021865
64145,0.00284146021865
64146,0.000206718078905
64147,0.00232153484356
64148,0.00161528299211
64149,0.00275380078307
64150,0.000260444716807
64151,0.000129831707781
64152,0.00232153484356
64153,0.00232153484356
64154,0.000168811553687
64155,0.0165451274793
64156,0.0115619536151
64157,0.0195738426138
64158,0.00187993371394
64159,0.000937909018569
64160,0.0165451274793
64161,0.0165451274793
64162,0.00121920502281
64163,0.0064841915941
64164,0.00451731996534
64165,0.00768556653152
64166,0.00073014297735
64167,0.000364062098828
64168,0.0064841915941
64169,0.0064841915941
64170,0.000473332496198
64171,0.00123908633707
64172,0.000861849948234
64173,0.00147009914714
64174,0.000138874907197
64175,6.92249284572e-05
64176,0.00123908633707
64177,0.00123908633707
64178,9.00102185983e-05
64179,0.0118175337572
64180,0.00824630931305
64181,0.0139931395611
64182,0.00133706557514
64183,0.000666887436864
64184,0.0118175337572
64185,0.0118175337572
64186,0.000866969667675
64187,0.0532333007435
64188,0.0376228600899
64189,0.0625509102959
64190,0.00625545991298
64191,0.00312775320072
64192,0.0532333007435
64193,0.0532333007435
64194,0.00406315229746
64195,0.0297417929178
64196,0.0208682975571
64197,0.03510004145
64198,0.0034200780871
64199,0.00170761565989
64200,0.0297417929178
64201,0.0297417929178
64202,0.00221924791841
64203,0.0129683268772
64204,0.00905252189904
64205,0.0153525019933
64206,0.00146878616561
64207,0.000732634075907
64208,0.0129683268772
64209,0.0129683268772
64210,0.00095242307618
64211,0.0605783989571
64212,0.0429116644291
64213,0.0710851183147
64214,0.0071676573156
64215,0.00358550091589
64216,0.0605783989571
64217,0.0605783989571
64218,0.00465715643348
64219,0.00786213330672
64220,0.00547959127104
64221,0.00931641584793
64222,0.000886395043211
64223,0.000442006773316
64224,0.00786213330672
64225,0.00786213330672
64226,0.000574658207628
64227,0.0322185201946
64228,0.0226233202161
64229,0.0380054951254
64230,0.00371327142781
64231,0.00185427773098
64232,0.0322185201946
64233,0.0322185201946
64234,0.00240974650311
64235,0.0229454171484
64236,0.0160660518502
64237,0.0271134542441
64238,0.00262229083757
64239,0.00130876273657
64240,0.0229454171484
64241,0.0229454171484
64242,0.00170109514486
64243,0.00579406128987
64244,0.00403567886478
64245,0.00686845456721
64246,0.000652029934953
64247,0.000325100823682
64248,0.00579406128987
64249,0.00579406128987
64250,0.000422682243032
64251,0.0705014669235
64252,0.0500951451988
64253,0.0825779574349
64254,0.00842017648426
64255,0.00421471003825
64256,0.0705014669235
64257,0.0705014669235
64258,0.00547339422439
64259,0.00138274331596
64260,0.000961813077493
64261,0.00164049525743
64262,0.000154995557491
64263,7.7261208351e-05
64264,0.00138274331596
64265,0.00138274331596
64266,0.000100459207779
64267,0.0267071498839
64268,0.0187215735887
64269,0.0315364505384
64270,0.00306264000011
64271,0.00152887532289
64272,0.0267071498839
64273,0.0267071498839
64274,0.00198706036943
64275,0.0319083314933
64276,0.0224033722552
64277,0.0376417584715
64278,0.00367647878521
64279,0.00183587083136
64280,0.0319083314933
64281,0.0319083314933
64282,0.0023858387993
64283,0.00747996089384
64284,0.00521262396588
64285,0.0088641834385
64286,0.000843019922887
64287,0.00042036833222
64288,0.00747996089384
64289,0.00747996089384
64290,0.000546529366416
64291,0.012696172372
64292,0.00886180702986
64293,0.0150310749229
64294,0.00143761058602
64295,0.000717072400918
64296,0.012696172372
64297,0.012696172372
64298,0.000932197279793
64299,0.00316618945775
64300,0.00220354631115
64301,0.00375513672929
64302,0.000355470692678
64303,0.000177210610019
64304,0.00316618945775
64305,0.00316618945775
64306,0.000230411918115
64307,0.0142631798427
64308,0.00996033763291
64309,0.0168813370441
64310,0.00161732196527
64311,0.000806784240455
64312,0.0142631798427
64313,0.0142631798427
64314,0.00104879481889
64315,0.0141653670569
64316,0.00989173639633
64317,0.0167658750689
64318,0.00160608953821
64319,0.000801176543719
64320,0.0141653670569
64321,0.0141653670569
64322,0.00104150673815
64323,0.00422729387943
64324,0.00294298672408
64325,0.00501262612705
64326,0.000475050664602
64327,0.000236838282642
64328,0.00422729387943
64329,0.00422729387943
64330,0.000307935207458
64331,0.00206215533056
64332,0.00143469783012
64333,0.00244624365349
64334,0.000231292467927
64335,0.000115297623799
64336,0.00206215533056
64337,0.00206215533056
64338,0.000149914503057
64339,0.0209136567149
64340,0.0146343184883
64341,0.0247219627395
64342,0.00238569937354
64343,0.001190540515
64344,0.0209136567149
64345,0.0209136567149
64346,0.00154748794684
64347,0.00997246725292
64348,0.00695489231756
64349,0.0118124570475
64350,0.00112644484042
64351,0.0005617768668
64352,0.00997246725292
64353,0.00997246725292
64354,0.000730346452164
64355,0.00799677848633
64356,0.00557366277934
64357,0.00947572888297
64358,0.000901683824572
64359,0.000449634075119
64360,0.00799677848633
64361,0.00799677848633
64362,0.000584573213757
64363,0.0058175570383
64364,0.00405207318228
64365,0.00689627691333
64366,0.000654687740623
64367,0.000326426435571
64368,0.0058175570383
64369,0.0058175570383
64370,0.000424405578224
64371,0.00977201645691
64372,0.00681467854524
64373,0.0115754541065
64374,0.00110360461703
64375,0.000550379757059
64376,0.00977201645691
64377,0.00977201645691
64378,0.000715531916894
64379,0.0240683255298
64380,0.0168581049898
64381,0.0284344028793
64382,0.00275342394832
64383,0.0013743006502
64384,0.0240683255298
64385,0.0240683255298
64386,0.00178624444986
64387,0.0275427361584
64388,0.0193122727019
64389,0.0325180829669
64390,0.00316086324107
64391,0.00157798639872
64392,0.0275427361584
64393,0.0275427361584
64394,0.00205085919725
64395,0.0102552719941
64396,0.00715274125463
64397,0.0121468010391
64398,0.00115868278163
64399,0.000577863815842
64400,0.0102552719941
64401,0.0102552719941
64402,0.000751256903398
64403,0.0070027586736
64404,0.00487936087608
64405,0.0082994098317
64406,0.000788900871679
64407,0.000393371413104
64408,0.0070027586736
64409,0.0070027586736
64410,0.000511434271681
64411,0.00154328966161
64412,0.00107353896468
64413,0.00183091356964
64414,0.000173016343131
64415,8.62448755604e-05
64416,0.00154328966161
64417,0.00154328966161
64418,0.000112139955957
64419,0.0449952360223
64420,0.0317196369747
64421,0.052951554344
64422,0.00524711126489
64423,0.00262224474903
64424,0.0449952360223
64425,0.0449952360223
64426,0.00340698103258
64427,0.0317484601076
64428,0.0222900273802
64429,0.0374542720922
64430,0.00365752398735
64431,0.00182638824834
64432,0.0317484601076
64433,0.0317484601076
64434,0.00237352229362
64435,0.00881780437225
64436,0.00614745008701
64437,0.010446998891
64438,0.00099498996746
64439,0.000496185391243
64440,0.00881780437225
64441,0.00881780437225
64442,0.000645085972876
64443,0.0543060687947
64444,0.0383938006509
64445,0.0637987955801
64446,0.00638790868818
64447,0.0031941909438
64448,0.0543060687947
64449,0.0543060687947
64450,0.00414937648963
64451,0.00708001533772
64452,0.00493330792206
64453,0.00839085068621
64454,0.00079765934514
64455,0.000397740418336
64456,0.00708001533772
64457,0.00708001533772
64458,0.000517113871401
64459,0.00883045328046
64460,0.0061562922341
64461,0.0104619601683
64462,0.000996428535388
64463,0.000496903140495
64464,0.00883045328046
64465,0.00883045328046
64466,0.000646018972732
64467,0.0878578906149
64468,0.0627670750731
64469,0.102579329523
64470,0.0106685196936
64471,0.00534617014215
64472,0.0878578906149
64473,0.0878578906149
64474,0.00694039933985
64475,0.0119593092855
64476,0.00834560252396
64477,0.0141606419133
64478,0.0013532786049
64479,0.000674979493044
64480,0.0119593092855
64481,0.0119593092855
64482,0.000877487403057
64483,0.0305770144238
64484,0.0214598413262
64485,0.0360801400474
64486,0.00351880290476
64487,0.00175699526522
64488,0.0305770144238
64489,0.0305770144238
64490,0.00228338869801
64491,0.0157869831403
64492,0.0110295914361
64493,0.0186795500584
64494,0.00179256498634
64495,0.000894281066136
64496,0.0157869831403
64497,0.0157869831403
64498,0.00116250747798
64499,0.0131676399092
64500,0.00919221255608
64501,0.0155878792406
64502,0.00149162735152
64503,0.00074403584465
64504,0.0131676399092
64505,0.0131676399092
64506,0.000967242045632
64507,0.0132160501766
64508,0.00922614397803
64509,0.0156450463492
64510,0.00149717638186
64511,0.000746805826142
64512,0.0132160501766
64513,0.0132160501766
64514,0.000970842197275
64515,0.0119593092855
64516,0.00834560252396
64517,0.0141606419133
64518,0.0013532786049
64519,0.000674979493044
64520,0.0119593092855
64521,0.0119593092855
64522,0.000877487403057
64523,0.0170757030628
64524,0.0119346661141
64525,0.0201995493046
64526,0.0019411484187
64527,0.000968479126712
64528,0.0170757030628
64529,0.0170757030628
64530,0.00125893211
64531,0.0161890658714
64532,0.0113118995519
64533,0.0191538705905
64534,0.00183888622741
64535,0.000917411301783
64536,0.0161890658714
64537,0.0161890658714
64538,0.00119256700563
64539,0.0548115170207
64540,0.0387572166876
64541,0.0643865810038
64542,0.00645040553984
64543,0.00322554311806
64544,0.0548115170207
64545,0.0548115170207
64546,0.00419006475607
64547,0.00206518961384
64548,0.00143681019322
64549,0.00244984170214
64550,0.000231633420098
64551,0.00011546760574
64552,0.00206518961384
64553,0.00206518961384
64554,0.000150135512596
64555,0.0134395814046
64556,0.00938283312463
64557,0.0159089983465
64558,0.00152280492712
64559,0.000759599359915
64560,0.0134395814046
64561,0.0134395814046
64562,0.000987469906361
64563,0.0126760796522
64564,0.00884772812322
64565,0.0150073431987
64566,0.00143530954836
64567,0.000715923828894
64568,0.0126760796522
64569,0.0126760796522
64570,0.000930704452031
64571,0.0127799967518
64572,0.00892054438061
64573,0.0151300788691
64574,0.00144721113092
64575,0.000721864579397
64576,0.0127799967518
64577,0.0127799967518
64578,0.000938425782805
64579,0.0124750854813
64580,0.00870690165328
64581,0.0147699370782
64582,0.00141229607186
64583,0.00070443670729
64584,0.0124750854813
64585,0.0124750854813
64586,0.000915774296393
64587,0.00528753161476
64588,0.00368230152864
64589,0.00626859126542
64590,0.000594759114548
64591,0.000296537186148
64592,0.00528753161476
64593,0.00528753161476
64594,0.000385548324809
64595,0.00523712429513
64596,0.00364714114719
64597,0.00620888964494
64598,0.000589062638669
