Id,WnvPresent
62587,0.000931889457279
62588,0.0613451824844
62589,0.0297456559335
62590,0.0666070311812
62591,0.00364429199155
62592,0.00279867929362
62593,0.0594799612683
62594,0.0594799612683
62595,0.00193198922855
62596,0.01445266707
62597,0.00683213712974
62598,0.0157598682635
62599,0.000820046402921
62600,0.000629350877598
62601,0.0139919754857
62602,0.0139919754857
62603,0.000434162122387
62604,0.01445266707
62605,0.00683213712974
62606,0.0157598682635
62607,0.000820046402921
62608,0.000629350877598
62609,0.0139919754857
62610,0.0139919754857
62611,0.000434162122387
62612,0.0027487194332
62613,0.00129130266479
62614,0.00300055594608
62615,0.000154235031278
62616,0.000118350514036
62617,0.00266009459809
62618,0.00266009459809
62619,8.16319877543e-05
62620,0.0279359118134
62621,0.0133019595524
62622,0.0304249848194
62623,0.00160581015998
62624,0.0012326166894
62625,0.0270572293124
62626,0.0270572293124
62627,0.000850488504422
62628,0.00105840830447
62629,0.00049677616142
62630,0.00115555867559
62631,5.9294115559e-05
62632,4.5497666563e-05
62633,0.00102422689038
62634,0.00102422689038
62635,3.13811987533e-05
62636,0.0190279434668
62637,0.00901705669958
62638,0.0207402563414
62639,0.00108439677457
62640,0.00083227979457
62641,0.0184241372868
62642,0.0184241372868
62643,0.000574190221339
62644,0.0198057924447
62645,0.00938958476025
62646,0.0215865631393
62647,0.0011295707878
62648,0.000866960184605
62649,0.0191777856422
62650,0.0191777856422
62651,0.000598122676511
62652,0.01445266707
62653,0.00683213712974
62654,0.0157598682635
62655,0.000820046402921
62656,0.000629350877598
62657,0.0139919754857
62658,0.0139919754857
62659,0.000434162122387
62660,0.01445266707
62661,0.00683213712974
62662,0.0157598682635
62663,0.000820046402921
62664,0.000629350877598
62665,0.0139919754857
62666,0.0139919754857
62667,0.000434162122387
62668,0.022992454997
62669,0.0109189956691
62670,0.0250524206472
62671,0.00131534599938
62672,0.00100958871529
62673,0.0222656999992
62674,0.0222656999992
62675,0.000696554059875
62676,0.0914148334842
62677,0.04506984288
62678,0.0989839046703
62679,0.00559933742399
62680,0.00430203944594
62681,0.0887217519169
62682,0.0887217519169
62683,0.00297117859962
62684,0.067651400742
62685,0.0329173941451
62686,0.07341185722
62687,0.00404447930999
62688,0.00310629761593
62689,0.0656078387787
62690,0.0656078387787
62691,0.00214454972059
62692,0.00164125199377
62693,0.000770579155011
62694,0.00179180511573
62695,9.19968352551e-05
62696,7.05917129783e-05
62697,0.00158827750563
62698,0.00158827750563
62699,4.86897458983e-05
62700,0.0139091667962
62701,0.00657329959774
62702,0.015167966551
62703,0.00078879780259
62704,0.000605364497949
62705,0.0134655630594
62706,0.0134655630594
62707,0.00041761184129
62708,0.00146220257241
62709,0.000686448904957
62710,0.0015963576357
62711,8.19467338562e-05
62712,6.28798455041e-05
62713,0.00141499904941
62714,0.00141499904941
62715,4.33704785524e-05
62716,0.01445266707
62717,0.00683213712974
62718,0.0157598682635
62719,0.000820046402921
62720,0.000629350877598
62721,0.0139919754857
62722,0.0139919754857
62723,0.000434162122387
62724,0.0254893023551
62725,0.0121210012487
62726,0.0277666107598
62727,0.00146170679769
62728,0.00112196559976
62729,0.0246856200483
62730,0.0246856200483
62731,0.000774114192164
62732,0.00274681073848
62733,0.00129040468225
62734,0.00299847290336
62735,0.000154127652932
62736,0.000118268115517
62737,0.0026582472799
62738,0.0026582472799
62739,8.15751514845e-05
62740,0.00145634665186
62741,0.000683697644121
62742,0.00158996529803
62743,8.16180966137e-05
62744,6.26276688702e-05
62745,0.00140933190567
62746,0.00140933190567
62747,4.31965399281e-05
62748,0.00118805039781
62749,0.000557663579224
62750,0.00129708505179
62751,6.65650755067e-05
62752,5.10769189421e-05
62753,0.00114968699648
62754,0.00114968699648
62755,3.52294489121e-05
62756,0.0171804336021
62757,0.00813349039253
62758,0.0187296645306
62759,0.000977371916184
62760,0.00075011901033
62761,0.0166342595984
62762,0.0166342595984
62763,0.000517494261975
62764,0.0346697008661
62765,0.0165684431474
62766,0.0377354593943
62767,0.00200597862318
62768,0.00153992865057
62769,0.0335865351693
62770,0.0335865351693
62771,0.00106263087923
62772,0.0131627776875
62773,0.00621808306306
62774,0.0143550114947
62775,0.00074593700277
62776,0.000572465178491
62777,0.012742670856
62778,0.012742670856
62779,0.000394912151686
62780,0.01445266707
62781,0.00683213712974
62782,0.0157598682635
62783,0.000820046402921
62784,0.000629350877598
62785,0.0139919754857
62786,0.0139919754857
62787,0.000434162122387
62788,0.000843512210614
62789,0.000395867008512
62790,0.000920955642733
62791,4.724561932e-05
62792,3.62524912909e-05
62793,0.000816265218849
62794,0.000816265218849
62795,2.50044333476e-05
62796,0.00738597203222
62797,0.00347838283676
62798,0.00805923815771
62799,0.000416265707874
62800,0.0003194362796
62801,0.0071489036645
62802,0.0071489036645
62803,0.00022034416831
62804,0.0068461664026
62805,0.00322323698494
62806,0.00747059703559
62807,0.00038564492101
62808,0.000295936222153
62809,0.00662630857332
62810,0.00662630857332
62811,0.00020413255913
62812,0.0100112613166
62813,0.00472135475812
62814,0.0109212019485
62815,0.000565635977725
62816,0.000434075951394
62817,0.00969075140566
62818,0.00969075140566
62819,0.000299432197294
62820,0.01445266707
62821,0.00683213712974
62822,0.0157598682635
62823,0.000820046402921
62824,0.000629350877598
62825,0.0139919754857
62826,0.0139919754857
62827,0.000434162122387
62828,0.0545103868421
62829,0.0263327649587
62830,0.059222973353
62831,0.00321623417505
62832,0.00246970077586
62833,0.0528412810798
62834,0.0528412810798
62835,0.00170471403825
62836,0.00179566882765
62837,0.000843148107569
62838,0.00196035889341
62839,0.000100667034807
62840,7.72447524382e-05
62841,0.0017377189216
62842,0.0017377189216
62843,5.32787061475e-05
62844,0.00178779404857
62845,0.000839447028115
62846,0.00195176328983
62847,0.000100224820279
62848,7.69054204169e-05
62849,0.00173009783728
62850,0.00173009783728
62851,5.30446500868e-05
62852,0.0109577025077
62853,0.0051703123727
62854,0.0119526281886
62855,0.000619668817596
62856,0.000475547391804
62857,0.0106072169922
62858,0.0106072169922
62859,0.000328044049755
62860,0.00518251065719
62861,0.00243781180816
62862,0.00565606541126
62863,0.000291470357675
62864,0.000223663638542
62865,0.0050158096534
62866,0.0050158096534
62867,0.00015427650822
62868,0.00365291361691
62869,0.00171690343557
62870,0.00398726079615
62871,0.00020514637549
62872,0.000157418625508
62873,0.00353523889568
62874,0.00353523889568
62875,0.000108580441699
62876,0.00095884908237
62877,0.000450023090813
62878,0.00104687057662
62879,5.3711558808e-05
62880,4.12139956169e-05
62881,0.000927879957891
62882,0.000927879957891
62883,2.84265758342e-05
62884,0.00196374360671
62885,0.000922149216513
62886,0.00214381557247
62887,0.00011010697933
62888,8.44884828392e-05
62889,0.00190037991017
62890,0.00190037991017
62891,5.82751193512e-05
62892,0.00709253284667
62893,0.00333966694244
62894,0.0077392591617
62895,0.000399616302705
62896,0.000306658578891
62897,0.00686481789146
62898,0.00686481789146
62899,0.000211529390737
62900,0.00650301031417
62901,0.00306111628309
62902,0.00709636573077
62903,0.000366195519023
62904,0.000281009867044
62905,0.0062941027617
62906,0.0062941027617
62907,0.000193835675784
62908,0.0369896862444
62909,0.0176993591361
62910,0.0402520412058
62911,0.00214506926883
62912,0.00164675762195
62913,0.0358367293737
62914,0.0358367293737
62915,0.00113638611235
62916,0.0060668898936
62917,0.00285516102004
62918,0.00662071747389
62919,0.000341495373492
62920,0.000262054047433
62921,0.00587190979327
62922,0.00587190979327
62923,0.000180759220768
62924,0.00222791171072
62925,0.00104634612502
62926,0.00243214841288
62927,0.000124950086532
62928,9.5878388169e-05
62929,0.00215604257221
62930,0.00215604257221
62931,6.61314308457e-05
62932,0.00204165262701
62933,0.00095877400755
62934,0.00222885276356
62935,0.000114483768929
62936,8.7847018023e-05
62937,0.00197578003335
62938,0.00197578003335
62939,6.05916998715e-05
62940,0.0240475481371
62941,0.0114265335222
62942,0.0261995079687
62943,0.00137710756842
62944,0.00105700876299
62945,0.0232882382564
62946,0.0232882382564
62947,0.000729281707016
62948,0.0041329551924
62949,0.00194302360051
62950,0.00451104111949
62951,0.000232210942151
62952,0.000178187684144
62953,0.00399987852414
62954,0.00399987852414
62955,0.000122906816612
62956,0.00085441999938
62957,0.000400988443935
62958,0.000932863948028
62959,4.78570642321e-05
62960,3.67216702013e-05
62961,0.000826820957597
62962,0.000826820957597
62963,2.53280438373e-05
62964,0.0184771498813
62965,0.00875345810365
62966,0.0201409148414
62967,0.00105244996374
62968,0.000807754455908
62969,0.017890503058
62970,0.017890503058
62971,0.000557265936969
62972,0.0326576049591
62973,0.0155899086965
62974,0.0355519914341
62975,0.00188585598219
62976,0.0014476736771
62977,0.0316352419255
62978,0.0316352419255
62979,0.000998941540205
62980,0.0247065071565
62981,0.0117438088629
62982,0.0269158094172
62983,0.0014157446982
62984,0.00108667474108
62985,0.0239269005212
62986,0.0239269005212
62987,0.000749756610352
62988,0.01445266707
62989,0.00683213712974
62990,0.0157598682635
62991,0.000820046402921
62992,0.000629350877598
62993,0.0139919754857
62994,0.0139919754857
62995,0.000434162122387
62996,0.0735465677722
62997,0.0359023793681
62998,0.0797660471363
62999,0.00442321227445
63000,0.00339747710018
63001,0.0713385546163
63002,0.0713385546163
63003,0.00234578859831
63004,0.00739300062925
63005,0.00348170595894
63006,0.00806690223762
63007,0.000416664616378
63008,0.000319742425895
63009,0.0071557082902
63010,0.0071557082902
63011,0.000220555366123
63012,0.0535350839295
63013,0.0258478350173
63014,0.0581685399921
63015,0.00315562606221
63016,0.00242312646391
63017,0.0518942027987
63018,0.0518942027987
63019,0.001672541873
63020,0.0228398122867
63021,0.0108456166785
63022,0.024886450551
63023,0.00130642122542
63024,0.00100273645667
63025,0.0221177728576
63026,0.0221177728576
63027,0.000691824951926
63028,0.0112709707215
63029,0.00531901551232
63030,0.0122939866308
63031,0.000637574966799
63032,0.000489291000948
63033,0.0109105757599
63034,0.0109105757599
63035,0.000337526162048
63036,0.0851581313244
63037,0.0418390636535
63038,0.0922617578989
63039,0.00518259972533
63040,0.00398146818619
63041,0.0826326087636
63042,0.0826326087636
63043,0.00274950406977
63044,0.00118908705059
63045,0.000558150485065
63046,0.00129821672087
63047,6.66232232235e-05
63048,5.11215377191e-05
63049,0.00115069021321
63050,0.00115069021321
63051,3.5260224454e-05
63052,0.0248107518011
63053,0.0117940211436
63054,0.0270291174721
63055,0.00142186144487
63056,0.00109137128982
63057,0.0240279367963
63058,0.0240279367963
63059,0.000752998115038
63060,0.0365761873033
63061,0.0174975840477
63062,0.0398035805285
63063,0.00212023245305
63064,0.00162768112659
63065,0.0354356448046
63066,0.0354356448046
63067,0.00112321524987
63068,0.016443324482
63069,0.00778145804596
63070,0.0179272996501
63071,0.000934777568538
63072,0.000717421343677
63073,0.0159202039411
63074,0.0159202039411
63075,0.00049493167916
63076,0.0191708849231
63077,0.00908549102473
63078,0.0208957870103
63079,0.00109269311202
63080,0.000838648893267
63081,0.0185626286701
63082,0.0185626286701
63083,0.000578585409212
63084,0.00306496087004
63085,0.00144010976924
63086,0.00334567408529
63087,0.000172031334978
63088,0.000132006853893
63089,0.00296617003424
63090,0.00296617003424
63091,9.10518017661e-05
63092,0.0207770390174
63093,0.00985517170878
63094,0.0226431187606
63095,0.00118607147497
63096,0.000910337163965
63097,0.0201188678069
63098,0.0201188678069
63099,0.000628057252298
63100,0.0250867953133
63101,0.0119270122491
63102,0.0273291507549
63103,0.00143806476277
63104,0.00110381255503
63105,0.0242954877245
63106,0.0242954877245
63107,0.000761584980895
63108,0.00469030147425
63109,0.0022057025487
63110,0.00511911178024
63111,0.000263664829906
63112,0.000202325389473
63113,0.00453936066226
63114,0.00453936066226
63115,0.000139557096277
63116,0.00114408825806
63117,0.000537015478483
63118,0.00124909328317
63119,6.40992649689e-05
63120,4.91848173777e-05
63121,0.00110714286707
63122,0.00110714286707
63123,3.39243836487e-05
63124,0.0301587075861
63125,0.0143775878857
63126,0.032839139669
63127,0.001737325095
63128,0.00133360811871
63129,0.0292122114134
63130,0.0292122114134
63131,0.000920200042726
63132,0.0111931249455
63133,0.00528205878877
63134,0.0122091623896
63135,0.000633124367855
63136,0.00048587499658
63137,0.0108351918639
63138,0.0108351918639
63139,0.000335169354569
63140,0.0133843105718
63141,0.0133843105718
63142,0.00632348393009
63143,0.00632348393009
63144,0.00632348393009
63145,0.00632348393009
63146,0.00632348393009
63147,0.0145963131857
63148,0.000758651968263
63149,0.000582224930493
63150,0.012957226072
63151,0.012957226072
63152,0.012957226072
63153,0.012957226072
63154,0.000401646082777
63155,0.00866930327765
63156,0.00408555515874
63157,0.00945843639141
63158,0.000489189742002
63159,0.000375403498651
63160,0.00839139190757
63161,0.00839139190757
63162,0.000258954331645
63163,0.00515325460502
63164,0.00242401223995
63165,0.00562415118458
63166,0.000289816919943
63167,0.000222394765635
63168,0.00498748993553
63169,0.00498748993553
63170,0.000153401217128
63171,0.0175221565448
63172,0.00829678653685
63173,0.0191016031507
63174,0.000997139056258
63175,0.000765293529337
63176,0.0169653065341
63177,0.0169653065341
63178,0.000527965389231
63179,0.0373365386421
63180,0.0178686824138
63181,0.0406281941151
63182,0.0021659184604
63183,0.00166277149989
63184,0.0361731765912
63185,0.0361731765912
63186,0.00114744259194
63187,0.0128532912063
63188,0.0060708774501
63189,0.0140178911097
63190,0.000728182920615
63191,0.000558837598436
63192,0.0124429374839
63193,0.0124429374839
63194,0.000385509605498
63195,0.0130359615003
63196,0.00615775772175
63197,0.0142168742653
63198,0.000738660762143
63199,0.000566880108389
63200,0.012619850409
63201,0.012619850409
63202,0.000391058642079
63203,0.00131026814696
63204,0.000615071776555
63205,0.00143050340699
63206,7.3421273866e-05
63207,5.63379280839e-05
63208,0.00126796321554
63209,0.00126796321554
63210,3.88582052377e-05
63211,0.0413665913767
63212,0.0198407114511
63213,0.0449969361292
63214,0.0024092053194
63215,0.00184964712233
63216,0.0400828861726
63217,0.0400828861726
63218,0.00127647546327
63219,0.0434122043684
63220,0.0208449978687
63221,0.0472132311059
63222,0.00253343376815
63223,0.00194507872617
63224,0.042067804567
63225,0.042067804567
63226,0.0013423743374
63227,0.00866706870628
63228,0.00408449721135
63229,0.00945600035588
63230,0.000489062609852
63231,0.000375305926519
63232,0.00838922836352
63233,0.00838922836352
63234,0.000258887018291
63235,0.0513075496152
63236,0.0247422196482
63237,0.0557595709143
63238,0.00301764055359
63239,0.00231709638578
63240,0.0497313562185
63241,0.0497313562185
63242,0.00159930288318
63243,0.00769499220686
63244,0.00362451116184
63245,0.00839618870711
63246,0.000433809205601
63247,0.000332900264938
63248,0.00744807960878
63249,0.00744807960878
63250,0.000229632459304
63251,0.00962793754507
63252,0.00453964879697
63253,0.0105034068743
63254,0.000543779540252
63255,0.00041730093201
63256,0.00931958419358
63257,0.00931958419358
63258,0.000287859035148
63259,0.10272117341
63260,0.0509656858195
63261,0.111111916501
63262,0.00636624128445
63263,0.00489213520449
63264,0.0997315683183
63265,0.0997315683183
63266,0.00337934437698
63267,0.01445266707
63268,0.00683213712974
63269,0.0157598682635
63270,0.000820046402921
63271,0.000629350877598
63272,0.0139919754857
63273,0.0139919754857
63274,0.000434162122387
63275,0.0491111282407
63276,0.0236546759119
63277,0.053383287628
63278,0.00288217820255
63279,0.00221301176634
63280,0.0475990245484
63281,0.0475990245484
63282,0.00152741238569
63283,0.0165816066078
63284,0.00784747834915
63285,0.0180778320675
63286,0.000942763705346
63287,0.000723551873908
63288,0.0160541586284
63289,0.0160541586284
63290,0.000499161933785
63291,0.0172071006864
63292,0.00814623140699
63293,0.0187586903993
63294,0.000978914021071
63295,0.000751302823496
63296,0.0166600932943
63297,0.0166600932943
63298,0.000518311144834
63299,0.0151579950785
63300,0.00716826830322
63301,0.0165279212557
63302,0.000860647807723
63303,0.000660516977354
63304,0.0146751553176
63305,0.0146751553176
63306,0.000455666682385
63307,0.0131627776875
63308,0.00621808306306
63309,0.0143550114947
63310,0.00074593700277
63311,0.000572465178491
63312,0.012742670856
63313,0.012742670856
63314,0.000394912151686
63315,0.0236468924953
63316,0.0112337358947
63317,0.0257639450691
63318,0.0013536397275
63319,0.00103899017842
63320,0.022899936617
63321,0.022899936617
63322,0.000716845800943
63323,0.0178454754857
63324,0.00845134319436
63325,0.0194534889872
63326,0.00101585355043
63327,0.000779660098802
63328,0.0172785311785
63329,0.0172785311785
63330,0.000537879084436
63331,0.0697885609192
63332,0.0339972912973
63333,0.0757162162699
63334,0.00418125896925
63335,0.00321145135197
63336,0.0676851279052
63337,0.0676851279052
63338,0.00221721897907
63339,0.00267069057696
63340,0.00125459395777
63341,0.00291539901856
63342,0.000149845641077
63343,0.000114982247463
63344,0.00258457504567
63345,0.00258457504567
63346,7.93086509458e-05
63347,0.01445266707
63348,0.00683213712974
63349,0.0157598682635
63350,0.000820046402921
63351,0.000629350877598
63352,0.0139919754857
63353,0.0139919754857
63354,0.000434162122387
63355,0.01445266707
63356,0.00683213712974
63357,0.0157598682635
63358,0.000820046402921
63359,0.000629350877598
63360,0.0139919754857
63361,0.0139919754857
63362,0.000434162122387
63363,0.01445266707
63364,0.00683213712974
63365,0.0157598682635
63366,0.000820046402921
63367,0.000629350877598
63368,0.0139919754857
63369,0.0139919754857
63370,0.000434162122387
63371,0.0178229721709
63372,0.00844058416527
63373,0.0194289980643
63374,0.00101455062708
63375,0.000778659878627
63376,0.0172567302244
63377,0.0172567302244
63378,0.000537188876581
63379,0.00707725715504
63380,0.00333244693665
63381,0.00772260140335
63382,0.000398749831656
63383,0.000305993602425
63384,0.00685002926214
63385,0.00685002926214
63386,0.000211070654434
63387,0.00703701025573
63388,0.00331342493386
63389,0.00767871294589
63390,0.000396467058879
63391,0.000304241681154
63392,0.00681106569693
63393,0.00681106569693
63394,0.000209862086424
63395,0.00662170490953
63396,0.00311718566536
63397,0.00722581163155
63398,0.000372921457224
63399,0.000286171642447
63400,0.0064090089211
63401,0.0064090089211
63402,0.000197396494065
63403,0.00922215494294
63404,0.00434737771545
63405,0.0100611012613
63406,0.000520659927459
63407,0.000399556599526
63408,0.00892668042667
63409,0.00892668042667
63410,0.00027561727062
63411,0.0240732078417
63412,0.0114388839394
63413,0.0262274021932
63414,0.00137861116849
63415,0.00105816323231
63416,0.0233131071006
63417,0.0233131071006
63418,0.000730078493105
63419,0.0342368051304
63420,0.0163577349432
63421,0.037265761491
63422,0.00198009482132
63423,0.00152004928544
63424,0.0331666994677
63425,0.0331666994677
63426,0.00104890661024
63427,0.0456725005237
63428,0.0219572820171
63429,0.0496611570349
63430,0.00267128287237
63431,0.00205098010361
63432,0.044261342098
63433,0.044261342098
63434,0.0014155075291
63435,0.00170189863171
63436,0.000799078921424
63437,0.00185800455619
63438,9.54017220041e-05
63439,7.32044346358e-05
63440,0.00164696988873
63441,0.00164696988873
63442,5.04918787234e-05
63443,0.0286556184148
63444,0.0136499490179
63445,0.0312067581907
63446,0.00164833054149
63447,0.00126526777306
63448,0.027754944968
63449,0.027754944968
63450,0.000873026149456
63451,0.0293973200471
63452,0.0140088560824
63453,0.0320123155155
63454,0.0016922125733
63455,0.00129896513554
63456,0.02847401759
63457,0.02847401759
63458,0.000896286474999
63459,0.00481554199512
63460,0.00226475022111
63461,0.00525574193985
63462,0.000270737365301
63463,0.000207752899965
63464,0.00466058963132
63465,0.00466058963132
63466,0.000143301047717
63467,0.00314472907041
63468,0.00147765252395
63469,0.00343272292876
63470,0.000176521927414
63471,0.000135452815231
63472,0.00304337496843
63473,0.00304337496843
63474,9.3428755437e-05
63475,0.0293519990404
63476,0.0139869171548
63477,0.031963095806
63478,0.00168952938848
63479,0.00129690467675
63480,0.0284300783183
63481,0.0284300783183
63482,0.000894864185258
63483,0.00475137851793
63484,0.00223449781463
63485,0.00518574369259
63486,0.000267113739786
63487,0.00020497210352
63488,0.00459848123782
63489,0.00459848123782
63490,0.000141382824727
63491,0.0263408099403
63492,0.0125316639686
63493,0.0286919552912
63494,0.00151178247311
63495,0.00116041582527
63496,0.0255109822841
63497,0.0255109822841
63498,0.000800652961265
63499,0.00187310423443
63500,0.000879543742724
63501,0.00204488175256
63502,0.00010501583294
63503,8.05817936514e-05
63504,0.0018126598674
63505,0.0018126598674
63506,5.55804506417e-05
63507,0.00152619988239
63508,0.000716517589426
63509,0.00166621681254
63510,8.55385326518e-05
63511,6.56359803508e-05
63512,0.00147693342341
63513,0.00147693342341
63514,4.5271522054e-05
63515,0.0538327070778
63516,0.0259957612875
63517,0.0584903305044
63518,0.00317410875016
63519,0.00243732934847
63520,0.052183206584
63521,0.052183206584
63522,0.00168235270942
63523,0.0102816373926
63524,0.00484956514374
63525,0.0112158745508
63526,0.000581061946046
63527,0.000445915628519
63528,0.00995255842957
63529,0.00995255842957
63530,0.000307600516908
63531,0.00257406979143
63532,0.00120914289054
63533,0.0028099500648
63534,0.000144411289548
63535,0.000110812123157
63536,0.0024910619836
63537,0.0024910619836
63538,7.64322216545e-05
63539,0.023036705819
63540,0.0109402703455
63541,0.0251005341834
63542,0.00131793376542
63543,0.00101157555437
63544,0.0223085840603
63545,0.0223085840603
63546,0.00069792528691
63547,0.0181379927475
63548,0.00859122183969
63549,0.0197718336702
63550,0.00103279518281
63551,0.00079266580208
63552,0.0175619214438
63553,0.0175619214438
63554,0.000546853786005
63555,0.0187757570797
63556,0.00889634610323
63557,0.0204658493201
63558,0.00106976540794
63559,0.000821047353566
63560,0.0181798051238
63561,0.0181798051238
63562,0.000566438980363
63563,0.017876301988
63564,0.00846608203247
63565,0.0194870380798
63566,0.00101763847085
63567,0.000781030336509
63568,0.0173083955928
63569,0.0173083955928
63570,0.000538824625774
63571,0.0443737071389
63572,0.0213178160284
63573,0.0482546731028
63574,0.00259199807586
63575,0.00199006941655
63576,0.0430008697873
63577,0.0430008697873
63578,0.00137344334369
63579,0.00233081723289
63580,0.00109473592413
63581,0.00254446341378
63582,0.000130734161689
63583,0.000100316837866
63584,0.00225563601884
63585,0.00225563601884
63586,6.9192914995e-05
63587,0.0468398260601
63588,0.0225327909725
63589,0.0509249870991
63590,0.00274271579276
63591,0.00210586049858
63592,0.0453943159932
63593,0.0453943159932
63594,0.00145340863011
63595,0.0601375418043
63596,0.0291407709788
63597,0.0653030122733
63598,0.00356823245051
63599,0.00274021988636
63600,0.058306758445
63601,0.058306758445
63602,0.0018915990865
63603,0.023036705819
63604,0.0109402703455
63605,0.0251005341834
63606,0.00131793376542
63607,0.00101157555437
63608,0.0223085840603
63609,0.0223085840603
63610,0.00069792528691
63611,0.00231973637484
63612,0.00108952506027
63613,0.00253236944587
63614,0.000130111278849
63615,9.98388638777e-05
63616,0.00224491177296
63617,0.00224491177296
63618,6.88632251963e-05
63619,0.0274918838067
63620,0.0130873996342
63621,0.029942612836
63622,0.00157960650197
63623,0.00121249541784
63624,0.0266267849821
63625,0.0266267849821
63626,0.000836599879697
63627,0.00209969419948
63628,0.000986061143956
63629,0.0022922039727
63630,0.000117744860109
63631,9.03494250228e-05
63632,0.00203195274522
63633,0.00203195274522
63634,6.23177612449e-05
63635,0.0242274704032
63636,0.0115131401085
63637,0.0263950956104
63638,0.0013876521735
63639,0.00106510496422
63640,0.023462615991
63641,0.023462615991
63642,0.000734869516301
63643,0.00154306251338
63644,0.000724440717994
63645,0.00168462384823
63646,8.64850069306e-05
63647,6.63622497341e-05
63648,0.00149325253471
63649,0.00149325253471
63650,4.57724667684e-05
63651,0.00353542573226
63652,0.00166157919342
63653,0.0038590610249
63654,0.000198526200952
63655,0.00015233841428
63656,0.00342152276101
63657,0.00342152276101
63658,0.000105076169879
63659,0.00322693031183
63660,0.00151634371735
63661,0.00352242554823
63662,0.000181150198903
63663,0.000139004435353
63664,0.00312293517712
63665,0.00312293517712
63666,9.58785956956e-05
63667,0.00348212708121
63668,0.00163648350268
63669,0.00380090198921
63670,0.000195523429243
63671,0.000150034142648
63672,0.00336993545794
63673,0.00336993545794
63674,0.000103486713204
63675,0.00975560615866
63676,0.00460015895791
63677,0.010642559658
63678,0.000551057203593
63679,0.000422886587474
63680,0.00944320295956
63681,0.00944320295956
63682,0.000291712590869
63683,0.00285225129297
63684,0.00134001397216
63685,0.00311354373603
63686,0.000160060053635
63687,0.000122820445812
63688,0.00276029759971
63689,0.00276029759971
63690,8.4715230145e-05
63691,0.00358875891778
63692,0.00168669256907
63693,0.00391725717424
63694,0.00020153122178
63695,0.000154644415069
63696,0.00347314366767
63697,0.00347314366767
63698,0.000106666821579
63699,0.0342438494171
63700,0.0163611628984
63701,0.0372734049384
63702,0.00198051583995
63703,0.00152037263568
63704,0.0331735311411
63705,0.0331735311411
63706,0.00104912984266
63707,0.00172080545865
63708,0.000807964210841
63709,0.00187864234021
63710,9.64632886344e-05
63711,7.40190229651e-05
63712,0.00166526751613
63713,0.00166526751613
63714,5.10537441346e-05
63715,0.023036705819
63716,0.0109402703455
63717,0.0251005341834
63718,0.00131793376542
63719,0.00101157555437
63720,0.0223085840603
63721,0.0223085840603
63722,0.00069792528691
63723,0.0253343412007
63724,0.01204630749
63725,0.0275981968892
63726,0.00145260267336
63727,0.00111497516361
63728,0.0245354218326
63729,0.0245354218326
63730,0.000769289384199
63731,0.00401999871317
63732,0.00188980586397
63733,0.00438779682326
63734,0.000225840282254
63735,0.000173298884417
63736,0.00389054491192
63737,0.00389054491192
63738,0.000119534534598
63739,0.010474269205
63740,0.00494093233932
63741,0.0114258077129
63742,0.000592057164609
63743,0.00045435468631
63744,0.0101390879384
63745,0.0101390879384
63746,0.000313422749587
63747,0.002113128801
63748,0.000992377405132
63749,0.00230686747379
63750,0.000118499740116
63751,9.09286847475e-05
63752,0.00204495480067
63753,0.00204495480067
63754,6.27173120742e-05
63755,0.0151459542993
63756,0.00716252801932
63757,0.0165148105213
63758,0.000859954233743
63759,0.00065998457714
63760,0.0146634923722
63761,0.0146634923722
63762,0.000455299323578
63763,0.0018715742323
63764,0.000878824593074
63765,0.00204321172514
63766,0.000104929901344
63767,8.05158541547e-05
63768,0.00181117914827
63769,0.00181117914827
63770,5.55349684263e-05
63771,0.00232239765488
63772,0.00109077654331
63773,0.00253527404588
63774,0.000130260874887
63775,9.99536575478e-05
63776,0.00224748740507
63777,0.00224748740507
63778,6.89424058601e-05
63779,0.0614510989879
63780,0.0297987458019
63781,0.0667213868393
63782,0.00365097159893
63783,0.00280381334264
63784,0.059582861767
63785,0.059582861767
63786,0.00193553646028
63787,0.0355504436651
63788,0.0169974417118
63789,0.0386909626156
63790,0.00205870777463
63791,0.00158042661313
63792,0.0344407431496
63793,0.0344407431496
63794,0.00109059029067
63795,0.0481967852468
63796,0.023202712259
63797,0.0523937888141
63798,0.0028259604013
63799,0.00216981786598
63800,0.0467114507116
63801,0.0467114507116
63802,0.00149758003384
63803,0.0950933103179
63804,0.0469798530505
63805,0.102932451399
63806,0.00584687291534
63807,0.00449248309125
63808,0.0923028698648
63809,0.0923028698648
63810,0.00310289099522
63811,0.023036705819
63812,0.0109402703455
63813,0.0251005341834
63814,0.00131793376542
63815,0.00101157555437
63816,0.0223085840603
63817,0.0223085840603
63818,0.00069792528691
63819,0.023036705819
63820,0.0109402703455
63821,0.0251005341834
63822,0.00131793376542
63823,0.00101157555437
63824,0.0223085840603
63825,0.0223085840603
63826,0.00069792528691
63827,0.00441242054459
63828,0.00207471696921
63829,0.00481594854344
63830,0.000247978439874
63831,0.000190287613651
63832,0.00427038398197
63833,0.00427038398197
63834,0.00013125336219
63835,0.0441693028082
63836,0.0212172590028
63837,0.0480332899615
63838,0.00257953869809
63839,0.0019804976817
63840,0.0428025060879
63841,0.0428025060879
63842,0.00136683336376
63843,0.00170076964982
63844,0.000798548360476
63845,0.00185677221152
63846,9.53383339592e-05
63847,7.31557941203e-05
63848,0.00164587728463
63849,0.00164587728463
63850,5.04583287511e-05
